27115.20669221878;1668502093;065234;1668502094;065234
22176.66303571065;1668502094;065234;1668502095;065234
1263.5594663619995;1668502095;065234;1668502096;065234
28941.50767016411;1668502096;065234;1668502097;065234
3018.7064867019653;1668502097;065234;1668502098;065234
60295.84058380127;1668502098;065234;1668502099;065234
45024.10232512156;1668502099;065234;1668502100;065234
25973.0;1668502100;065234;1668502101;065234
25973.0;1668502101;065234;1668502102;065234
29703.695142587025;1668502102;065234;1668502103;065234
26799.045655727386;1668502103;065234;1668502104;065234
27295.57398533821;1668502104;065234;1668502105;065234
27281.72081065178;1668502105;065234;1668502106;065234
25858.709000428516;1668502106;065234;1668502107;065234
26228.2469505469;1668502107;065234;1668502108;065234
25016.34231098493;1668502108;065234;1668502109;065234
24735.772382179897;1668502109;065234;1668502110;065234
23049.423748413723;1668502110;065234;1668502111;065234
3764.4066274166107;1668502111;065234;1668502112;065234
0;1668502112;065234;1668502113;065234
31969.678578972816;1668502113;065234;1668502114;065234
26437.952116330463;1668502114;065234;1668502115;065234
25284.16516160965;1668502115;065234;1668502116;065234
23677.48133770625;1668502116;065234;1668502117;065234
22543.685242176056;1668502117;065234;1668502118;065234
867.4020564556122;1668502118;065234;1668502119;065234
34072.31528067589;1668502119;065234;1668502120;065234
26317.834669748943;1668502120;065234;1668502121;065234
25673.78889854749;1668502121;065234;1668502122;065234
27372.937546253204;1668502122;065234;1668502123;065234
25359.10654568672;1668502123;065234;1668502124;065234
24800.15566945076;1668502124;065234;1668502125;065234
22832.256203889847;1668502125;065234;1668502126;065234
1724.3892979621887;1668502126;065234;1668502127;065234
40047.603395700455;1668502127;065234;1668502128;065234
21556.61308145523;1668502128;065234;1668502129;065234
2633.430974006653;1668502129;065234;1668502130;065234
98895.25799655914;1668502130;065234;1668502131;065234
25990.0;1668502131;065234;1668502132;065234
25990.0;1668502132;065234;1668502133;065234
44834.654813448586;1668502133;065234;1668502134;065234
26066.0;1668502134;065234;1668502135;065234
26066.0;1668502135;065234;1668502136;065234
26424.81353298823;1668502136;065234;1668502137;065234
24148.102942943573;1668502137;065234;1668502138;065234
22579.968765974045;1668502138;065234;1668502139;065234
1265.3783237934113;1668502139;065234;1668502140;065234
31164.052929639816;1668502140;065234;1668502141;065234
49339.71810436249;1668502141;065234;1668502142;065234
48109.14637986819;1668502142;065234;1668502143;065234
26149.0;1668502143;065234;1668502144;065234
26149.0;1668502144;065234;1668502145;065234
26077.927755355835;1668502145;065234;1668502146;065234
31775.23099541664;1668502146;065234;1668502147;065234
25702.8442448775;1668502147;065234;1668502148;065234
24778.704499642055;1668502148;065234;1668502149;065234
25040.726178248722;1668502149;065234;1668502150;065234
23674.61053276062;1668502150;065234;1668502151;065234
23100.69190899531;1668502151;065234;1668502152;065234
57.70282983779907;1668502152;065234;1668502153;065234
0;1668502153;065234;1668502154;065234
0;1668502154;065234;1668502155;065234
30239.068793058395;1668502155;065234;1668502156;065234
26398.6025706927;1668502156;065234;1668502157;065234
25241.721069574356;1668502157;065234;1668502158;065234
25201.4962135156;1668502158;065234;1668502159;065234
23460.29807829857;1668502159;065234;1668502160;065234
23010.743267218273;1668502160;065234;1668502161;065234
765.2921261787415;1668502161;065234;1668502162;065234
40826.32116949558;1668502162;065234;1668502163;065234
23428.05141019821;1668502163;065234;1668502164;065234
37490.24247479439;1668502164;065234;1668502165;065234
23199.854466199875;1668502165;065234;1668502166;065234
1126.2986934185028;1668502166;065234;1668502167;065234
0;1668502167;065234;1668502168;065234
0;1668502168;065234;1668502169;065234
35987.61889743805;1668502169;065234;1668502170;065234
310.19341945648193;1668502170;065234;1668502171;065234
0;1668502171;065234;1668502172;065234
0;1668502172;065234;1668502173;065234
0;1668502173;065234;1668502174;065234
0;1668502174;065234;1668502175;065234
0;1668502175;065234;1668502176;065234
0;1668502176;065234;1668502177;065234
0;1668502177;065234;1668502178;065234
0;1668502178;065234;1668502179;065234
0;1668502179;065234;1668502180;065234
0;1668502180;065234;1668502181;065234
30956.41243982315;1668502181;065234;1668502182;065234
24517.390654484432;1668502182;065234;1668502183;065234
23992.03022178014;1668502183;065234;1668502184;065234
2315.53955078125;1668502184;065234;1668502185;065234
0;1668502185;065234;1668502186;065234
32470.804583787918;1668502186;065234;1668502187;065234
25811.26171429952;1668502187;065234;1668502188;065234
24305.694842418034;1668502188;065234;1668502189;065234
24858.118318478268;1668502189;065234;1668502190;065234
23408.111115455627;1668502190;065234;1668502191;065234
23197.393778483074;1668502191;065234;1668502192;065234
526.8911747932434;1668502192;065234;1668502193;065234
36936.32154035568;1668502193;065234;1668502194;065234
23457.6224044164;1668502194;065234;1668502195;065234
2873.5946016311646;1668502195;065234;1668502196;065234
0;1668502196;065234;1668502197;065234
34033.42223238945;1668502197;065234;1668502198;065234
26822.599395195644;1668502198;065234;1668502199;065234
24695.455251852673;1668502199;065234;1668502200;065234
25279.804522037506;1668502200;065234;1668502201;065234
28253.921160380047;1668502201;065234;1668502202;065234
27058.054802894592;1668502202;065234;1668502203;065234
25328.968423843384;1668502203;065234;1668502204;065234
26013.081594467163;1668502204;065234;1668502205;065234
24224.3819249471;1668502205;065234;1668502206;065234
22300.847132047016;1668502206;065234;1668502207;065234
3349.6220273971558;1668502207;065234;1668502208;065234
33017.67331850529;1668502208;065234;1668502209;065234
26331.51938724518;1668502209;065234;1668502210;065234
25909.70307501157;1668502210;065234;1668502211;065234
23795.1780684789;1668502211;065234;1668502212;065234
23261.503938992817;1668502212;065234;1668502213;065234
1694.1198658943176;1668502213;065234;1668502214;065234
35335.98189043999;1668502214;065234;1668502215;065234
718.4880220890045;1668502215;065234;1668502216;065234
0;1668502216;065234;1668502217;065234
0;1668502217;065234;1668502218;065234
33622.6615101099;1668502218;065234;1668502219;065234
24942.155246893566;1668502219;065234;1668502220;065234
25303.7109152476;1668502220;065234;1668502221;065234
26150.985325813293;1668502221;065234;1668502222;065234
25427.749867041905;1668502222;065234;1668502223;065234
23790.80517244339;1668502223;065234;1668502224;065234
21494.577278931934;1668502224;065234;1668502225;065234
214.80182790756226;1668502225;065234;1668502226;065234
29167.516160726547;1668502226;065234;1668502227;065234
20897.02205133438;1668502227;065234;1668502228;065234
19880.37664103508;1668502228;065234;1668502229;065234
21600.26925778389;1668502229;065234;1668502230;065234
3662.658340215683;1668502230;065234;1668502231;065234
29795.752903342247;1668502231;065234;1668502232;065234
2297.930950641632;1668502232;065234;1668502233;065234
0;1668502233;065234;1668502234;065234
33085.289836645126;1668502234;065234;1668502235;065234
34297.93365263939;1668502235;065234;1668502236;065234
28107.997415383656;1668502236;065234;1668502237;065234
26253.654904842377;1668502237;065234;1668502238;065234
24601.73754119873;1668502238;065234;1668502239;065234
22868.54845205943;1668502239;065234;1668502240;065234
902.3735256195068;1668502240;065234;1668502241;065234
0;1668502241;065234;1668502242;065234
0;1668502242;065234;1668502243;065234
31354.692284822464;1668502243;065234;1668502244;065234
26579.109704653423;1668502244;065234;1668502245;065234
24816.108251571655;1668502245;065234;1668502246;065234
24321.147109587986;1668502246;065234;1668502247;065234
22665.391548315685;1668502247;065234;1668502248;065234
1866.2507708072662;1668502248;065234;1668502249;065234
0;1668502249;065234;1668502250;065234
30416.12917947769;1668502250;065234;1668502251;065234
25436.341641426086;1668502251;065234;1668502252;065234
23526.01497578621;1668502252;065234;1668502253;065234
14552.551778197289;1668502253;065234;1668502254;065234
31322.55931031704;1668502254;065234;1668502255;065234
24657.508849143982;1668502255;065234;1668502256;065234
23743.979250907898;1668502256;065234;1668502257;065234
3807.1718311309814;1668502257;065234;1668502258;065234
30911.46867465973;1668502258;065234;1668502259;065234
25711.60446246465;1668502259;065234;1668502260;065234
25573.115320444107;1668502260;065234;1668502261;065234
41565.63287011782;1668502261;065234;1668502262;065234
40440.142111460365;1668502262;065234;1668502263;065234
26156.0;1668502263;065234;1668502264;065234
26156.0;1668502264;065234;1668502265;065234
4274.100720405579;1668502265;065234;1668502266;065234
30061.77416431904;1668502266;065234;1668502267;065234
24585.318452119827;1668502267;065234;1668502268;065234
22374.248370170593;1668502268;065234;1668502269;065234
1676.9735841751099;1668502269;065234;1668502270;065234
36212.084506988525;1668502270;065234;1668502271;065234
29989.048833847046;1668502271;065234;1668502272;065234
19960.551778793335;1668502272;065234;1668502273;065234
0;1668502273;065234;1668502274;065234
30713.022213697433;1668502274;065234;1668502275;065234
29975.907289981842;1668502275;065234;1668502276;065234
23814.20307159424;1668502276;065234;1668502277;065234
1915.5764532089233;1668502277;065234;1668502278;065234
31166.377700924873;1668502278;065234;1668502279;065234
20044.366829156876;1668502279;065234;1668502280;065234
21978.88772281011;1668502280;065234;1668502281;065234
23666.52587914467;1668502281;065234;1668502282;065234
22781.381991147995;1668502282;065234;1668502283;065234
13687.575738430023;1668502283;065234;1668502284;065234
29489.25103342533;1668502284;065234;1668502285;065234
1728.172206878662;1668502285;065234;1668502286;065234
30842.10703086853;1668502286;065234;1668502287;065234
22912.553243160248;1668502287;065234;1668502288;065234
21114.31511616707;1668502288;065234;1668502289;065234
26637.01550571124;1668502289;065234;1668502290;065234
26095.0;1668502290;065234;1668502291;065234
6550.266172885895;1668502291;065234;1668502292;065234
0;1668502292;065234;1668502293;065234
0;1668502293;065234;1668502294;065234
28682.3388941288;1668502294;065234;1668502295;065234
21080.78197813034;1668502295;065234;1668502296;065234
1252.5726199150085;1668502296;065234;1668502297;065234
26886.476093053818;1668502297;065234;1668502298;065234
7780.212954998016;1668502298;065234;1668502299;065234
26576.084678530693;1668502299;065234;1668502300;065234
30591.514008283615;1668502300;065234;1668502301;065234
26122.0;1668502301;065234;1668502302;065234
23823.48015197118;1668502302;065234;1668502303;065234
20831.04326923688;1668502303;065234;1668502304;065234
1144.7566604614258;1668502304;065234;1668502305;065234
27219.852661132812;1668502305;065234;1668502306;065234
7214.090414047241;1668502306;065234;1668502307;065234
0;1668502307;065234;1668502308;065234
31802.71466588974;1668502308;065234;1668502309;065234
24082.129514217377;1668502309;065234;1668502310;065234
23461.676671584446;1668502310;065234;1668502311;065234
20599.377832889557;1668502311;065234;1668502312;065234
19631.817724307377;1668502312;065234;1668502313;065234
22356.903552532196;1668502313;065234;1668502314;065234
3088.275486469269;1668502314;065234;1668502315;065234
36302.19954299927;1668502315;065234;1668502316;065234
4953.2501492500305;1668502316;065234;1668502317;065234
29236.10178899765;1668502317;065234;1668502318;065234
23307.833178043365;1668502318;065234;1668502319;065234
6202.682104110718;1668502319;065234;1668502320;065234
29244.89197587967;1668502320;065234;1668502321;065234
41049.05197747549;1668502321;065234;1668502322;065234
40021.976527531944;1668502322;065234;1668502323;065234
26036.0;1668502323;065234;1668502324;065234
26036.0;1668502324;065234;1668502325;065234
19187.130617777508;1668502325;065234;1668502326;065234
23383.97134923935;1668502326;065234;1668502327;065234
3246.5802805423737;1668502327;065234;1668502328;065234
31037.31028032303;1668502328;065234;1668502329;065234
25983.244925022125;1668502329;065234;1668502330;065234
23236.78332368533;1668502330;065234;1668502331;065234
14802.028558413187;1668502331;065234;1668502332;065234
18470.490304311115;1668502332;065234;1668502333;065234
8323.7006483078;1668502333;065234;1668502334;065234
0;1668502334;065234;1668502335;065234
27686.33764743805;1668502335;065234;1668502336;065234
22101.729913949966;1668502336;065234;1668502337;065234
17449.443465153377;1668502337;065234;1668502338;065234
10686.614033460617;1668502338;065234;1668502339;065234
29234.797047138214;1668502339;065234;1668502340;065234
21745.41711115837;1668502340;065234;1668502341;065234
3920.361819267273;1668502341;065234;1668502342;065234
29343.276373028755;1668502342;065234;1668502343;065234
22945.52383319537;1668502343;065234;1668502344;065234
5185.8356857299805;1668502344;065234;1668502345;065234
26237.608873844147;1668502345;065234;1668502346;065234
9454.061090946198;1668502346;065234;1668502347;065234
29457.304118990898;1668502347;065234;1668502348;065234
24008.033493995667;1668502348;065234;1668502349;065234
22181.977898756664;1668502349;065234;1668502350;065234
1718.5108513832092;1668502350;065234;1668502351;065234
28068.41945564747;1668502351;065234;1668502352;065234
22688.27460861206;1668502352;065234;1668502353;065234
1620.6853380203247;1668502353;065234;1668502354;065234
31252.352040171623;1668502354;065234;1668502355;065234
25237.306154807407;1668502355;065234;1668502356;065234
23079.24858180682;1668502356;065234;1668502357;065234
2641.6349291801453;1668502357;065234;1668502358;065234
26652.962072253227;1668502358;065234;1668502359;065234
9363.781773805618;1668502359;065234;1668502360;065234
28783.303611516953;1668502360;065234;1668502361;065234
22014.71891419093;1668502361;065234;1668502362;065234
11802.941108345985;1668502362;065234;1668502363;065234
26270.853078722954;1668502363;065234;1668502364;065234
7814.54403591156;1668502364;065234;1668502365;065234
26358.560087919235;1668502365;065234;1668502366;065234
5506.486830949783;1668502366;065234;1668502367;065234
29485.865397453308;1668502367;065234;1668502368;065234
6266.550416469574;1668502368;065234;1668502369;065234
0;1668502369;065234;1668502370;065234
28044.754447102547;1668502370;065234;1668502371;065234
23102.550707419712;1668502371;065234;1668502372;065234
2255.701817512512;1668502372;065234;1668502373;065234
30678.05518555641;1668502373;065234;1668502374;065234
23718.14099963506;1668502374;065234;1668502375;065234
8592.6466588974;1668502375;065234;1668502376;065234
32940.82918024063;1668502376;065234;1668502377;065234
25650.52547899882;1668502377;065234;1668502378;065234
24771.143052101135;1668502378;065234;1668502379;065234
26244.6297138532;1668502379;065234;1668502380;065234
24359.785491545994;1668502380;065234;1668502381;065234
24354.93567085266;1668502381;065234;1668502382;065234
22994.90901128451;1668502382;065234;1668502383;065234
19399.685643434525;1668502383;065234;1668502384;065234
23748.618725299835;1668502384;065234;1668502385;065234
3542.0795488357544;1668502385;065234;1668502386;065234
28646.68517923355;1668502386;065234;1668502387;065234
21536.326847632725;1668502387;065234;1668502388;065234
22341.057502985;1668502388;065234;1668502389;065234
50243.71588977178;1668502389;065234;1668502390;065234
49239.984202861786;1668502390;065234;1668502391;065234
26097.0;1668502391;065234;1668502392;065234
26097.0;1668502392;065234;1668502393;065234
26097.0;1668502393;065234;1668502394;065234
2094.7266597747803;1668502394;065234;1668502395;065234
28459.03330039978;1668502395;065234;1668502396;065234
24355.326223691303;1668502396;065234;1668502397;065234
1529.0778095722198;1668502397;065234;1668502398;065234
0;1668502398;065234;1668502399;065234
35274.18243455887;1668502399;065234;1668502400;065234
26636.5570602417;1668502400;065234;1668502401;065234
25658.52845486005;1668502401;065234;1668502402;065234
23134.589163859684;1668502402;065234;1668502403;065234
3852.960196495056;1668502403;065234;1668502404;065234
31329.40552854538;1668502404;065234;1668502405;065234
22544.00132751465;1668502405;065234;1668502406;065234
6262.279076576233;1668502406;065234;1668502407;065234
0;1668502407;065234;1668502408;065234
30061.813943743706;1668502408;065234;1668502409;065234
4409.5707750320435;1668502409;065234;1668502410;065234
0;1668502410;065234;1668502411;065234
30904.414365768433;1668502411;065234;1668502412;065234
23794.502658526104;1668502412;065234;1668502413;065234
21677.87246664365;1668502413;065234;1668502414;065234
10035.939356446266;1668502414;065234;1668502415;065234
30197.155929923058;1668502415;065234;1668502416;065234
29385.47553920746;1668502416;065234;1668502417;065234
4767.146837711334;1668502417;065234;1668502418;065234
30593.652164936066;1668502418;065234;1668502419;065234
24141.34668803215;1668502419;065234;1668502420;065234
21785.145189762115;1668502420;065234;1668502421;065234
3150.523126602173;1668502421;065234;1668502422;065234
60777.74102628231;1668502422;065234;1668502423;065234
25983.0;1668502423;065234;1668502424;065234
25983.0;1668502424;065234;1668502425;065234
503.62728452682495;1668502425;065234;1668502426;065234
29672.41058599949;1668502426;065234;1668502427;065234
23725.797519365948;1668502427;065234;1668502428;065234
4747.850246429443;1668502428;065234;1668502429;065234
0;1668502429;065234;1668502430;065234
27121.68444955349;1668502430;065234;1668502431;065234
16900.332704782486;1668502431;065234;1668502432;065234
27558.669117212296;1668502432;065234;1668502433;065234
23844.45835185051;1668502433;065234;1668502434;065234
2482.1879081726074;1668502434;065234;1668502435;065234
27047.508919000626;1668502435;065234;1668502436;065234
6397.419686794281;1668502436;065234;1668502437;065234
0;1668502437;065234;1668502438;065234
28769.04177927971;1668502438;065234;1668502439;065234
21751.204247077305;1668502439;065234;1668502440;065234
20755.805542548496;1668502440;065234;1668502441;065234
28236.754135052364;1668502441;065234;1668502442;065234
26394.892690499622;1668502442;065234;1668502443;065234
24781.670693397522;1668502443;065234;1668502444;065234
23074.290356318157;1668502444;065234;1668502445;065234
3061.2877883911133;1668502445;065234;1668502446;065234
28571.590010285378;1668502446;065234;1668502447;065234
22883.828318595886;1668502447;065234;1668502448;065234
2117.7242982387543;1668502448;065234;1668502449;065234
34040.566177845;1668502449;065234;1668502450;065234
20118.38348340988;1668502450;065234;1668502451;065234
30726.40117943287;1668502451;065234;1668502452;065234
22090.472813367844;1668502452;065234;1668502453;065234
5206.310070991516;1668502453;065234;1668502454;065234
29866.9766869545;1668502454;065234;1668502455;065234
22133.76334007581;1668502455;065234;1668502456;065234
4440.495366096497;1668502456;065234;1668502457;065234
26645.14683151245;1668502457;065234;1668502458;065234
8438.250198364258;1668502458;065234;1668502459;065234
0;1668502459;065234;1668502460;065234
65013.76351690292;1668502460;065234;1668502461;065234
25977.0;1668502461;065234;1668502462;065234
25977.0;1668502462;065234;1668502463;065234
22525.76517089208;1668502463;065234;1668502464;065234
4126.264034509659;1668502464;065234;1668502465;065234
31676.642293930054;1668502465;065234;1668502466;065234
25234.449860572815;1668502466;065234;1668502467;065234
23447.778819322586;1668502467;065234;1668502468;065234
22008.9111764431;1668502468;065234;1668502469;065234
533.2487292289734;1668502469;065234;1668502470;065234
30321.78085041046;1668502470;065234;1668502471;065234
23247.770307302475;1668502471;065234;1668502472;065234
5251.120752334595;1668502472;065234;1668502473;065234
27672.67228603363;1668502473;065234;1668502474;065234
22384.289961655933;1668502474;065234;1668502475;065234
19420.932566086452;1668502475;065234;1668502476;065234
23423.64207092921;1668502476;065234;1668502477;065234
4730.580078125;1668502477;065234;1668502478;065234
29627.019710421562;1668502478;065234;1668502479;065234
23185.122318267822;1668502479;065234;1668502480;065234
3621.994355916977;1668502480;065234;1668502481;065234
27446.48375737667;1668502481;065234;1668502482;065234
23152.31033531825;1668502482;065234;1668502483;065234
20015.409944295883;1668502483;065234;1668502484;065234
24220.145156383514;1668502484;065234;1668502485;065234
19966.747976144154;1668502485;065234;1668502486;065234
18333.736609299976;1668502486;065234;1668502487;065234
7405.795399188995;1668502487;065234;1668502488;065234
29573.548687815666;1668502488;065234;1668502489;065234
25630.95631170273;1668502489;065234;1668502490;065234
21979.55978981654;1668502490;065234;1668502491;065234
7772.424202919006;1668502491;065234;1668502492;065234
29746.220098495483;1668502492;065234;1668502493;065234
22626.75918483734;1668502493;065234;1668502494;065234
5975.869235992432;1668502494;065234;1668502495;065234
0;1668502495;065234;1668502496;065234
31090.719178199768;1668502496;065234;1668502497;065234
21963.92578403155;1668502497;065234;1668502498;065234
4538.2422132492065;1668502498;065234;1668502499;065234
27338.479250192642;1668502499;065234;1668502500;065234
1593.3028750419617;1668502500;065234;1668502501;065234
0;1668502501;065234;1668502502;065234
36087.94840443134;1668502502;065234;1668502503;065234
27305.53596885999;1668502503;065234;1668502504;065234
23260.049647331238;1668502504;065234;1668502505;065234
11586.384306907654;1668502505;065234;1668502506;065234
37630.77506625652;1668502506;065234;1668502507;065234
25272.381437301636;1668502507;065234;1668502508;065234
23066.463745435078;1668502508;065234;1668502509;065234
6038.921504020691;1668502509;065234;1668502510;065234
32494.470568299294;1668502510;065234;1668502511;065234
25192.30042894681;1668502511;065234;1668502512;065234
28883.89456494649;1668502512;065234;1668502513;065234
5685.782504081726;1668502513;065234;1668502514;065234
0;1668502514;065234;1668502515;065234
26522.953955173492;1668502515;065234;1668502516;065234
5899.9743094444275;1668502516;065234;1668502517;065234
29474.473834753036;1668502517;065234;1668502518;065234
6920.510242462158;1668502518;065234;1668502519;065234
28945.124024271965;1668502519;065234;1668502520;065234
21230.49309150378;1668502520;065234;1668502521;065234
5166.37825012207;1668502521;065234;1668502522;065234
27841.31677567959;1668502522;065234;1668502523;065234
2069.8578186035156;1668502523;065234;1668502524;065234
26860.58350121975;1668502524;065234;1668502525;065234
5399.419260978699;1668502525;065234;1668502526;065234
27322.483772277832;1668502526;065234;1668502527;065234
20059.793098926544;1668502527;065234;1668502528;065234
21989.93703508377;1668502528;065234;1668502529;065234
3991.1898736953735;1668502529;065234;1668502530;065234
27554.96099603176;1668502530;065234;1668502531;065234
2150.9899377822876;1668502531;065234;1668502532;065234
41095.427936673164;1668502532;065234;1668502533;065234
22226.460975488026;1668502533;065234;1668502534;065234
4760.879369258881;1668502534;065234;1668502535;065234
31001.51417708397;1668502535;065234;1668502536;065234
22246.754339694977;1668502536;065234;1668502537;065234
4445.7550349235535;1668502537;065234;1668502538;065234
26120.48843550682;1668502538;065234;1668502539;065234
18748.50150823593;1668502539;065234;1668502540;065234
21965.142773310345;1668502540;065234;1668502541;065234
963.092583656311;1668502541;065234;1668502542;065234
26209.35776782036;1668502542;065234;1668502543;065234
19073.166126410168;1668502543;065234;1668502544;065234
22246.795482635498;1668502544;065234;1668502545;065234
1565.8621520996094;1668502545;065234;1668502546;065234
31986.737850546837;1668502546;065234;1668502547;065234
21800.249522765476;1668502547;065234;1668502548;065234
3633.038582801819;1668502548;065234;1668502549;065234
0;1668502549;065234;1668502550;065234
27902.111330151558;1668502550;065234;1668502551;065234
5351.496126413345;1668502551;065234;1668502552;065234
26563.084530115128;1668502552;065234;1668502553;065234
7945.973171234131;1668502553;065234;1668502554;065234
28107.24700808525;1668502554;065234;1668502555;065234
5544.377088546753;1668502555;065234;1668502556;065234
29598.7454931736;1668502556;065234;1668502557;065234
23726.551445086796;1668502557;065234;1668502558;065234
4625.021733999252;1668502558;065234;1668502559;065234
0;1668502559;065234;1668502560;065234
26435.2500705719;1668502560;065234;1668502561;065234
7264.19953417778;1668502561;065234;1668502562;065234
39481.72953116894;1668502562;065234;1668502563;065234
24003.023546616238;1668502563;065234;1668502564;065234
24074.96977988879;1668502564;065234;1668502565;065234
997.7011177539825;1668502565;065234;1668502566;065234
0;1668502566;065234;1668502567;065234
32163.789333701134;1668502567;065234;1668502568;065234
25638.100249369938;1668502568;065234;1668502569;065234
23172.75895500183;1668502569;065234;1668502570;065234
4385.0253801345825;1668502570;065234;1668502571;065234
0;1668502571;065234;1668502572;065234
27285.182894587517;1668502572;065234;1668502573;065234
3953.5187644958496;1668502573;065234;1668502574;065234
0;1668502574;065234;1668502575;065234
26843.57971060276;1668502575;065234;1668502576;065234
5634.2436945438385;1668502576;065234;1668502577;065234
34180.63827228546;1668502577;065234;1668502578;065234
24026.78789806366;1668502578;065234;1668502579;065234
29880.885758399963;1668502579;065234;1668502580;065234
21595.424034436543;1668502580;065234;1668502581;065234
2099.101203918457;1668502581;065234;1668502582;065234
27147.344461798668;1668502582;065234;1668502583;065234
6213.862586975098;1668502583;065234;1668502584;065234
0;1668502584;065234;1668502585;065234
0;1668502585;065234;1668502586;065234
31979.67361319065;1668502586;065234;1668502587;065234
3215.1143457889557;1668502587;065234;1668502588;065234
38300.839624881744;1668502588;065234;1668502589;065234
8744.894731521606;1668502589;065234;1668502590;065234
0;1668502590;065234;1668502591;065234
0;1668502591;065234;1668502592;065234
29292.769014835358;1668502592;065234;1668502593;065234
3010.1237785816193;1668502593;065234;1668502594;065234
0;1668502594;065234;1668502595;065234
0;1668502595;065234;1668502596;065234
30554.14722919464;1668502596;065234;1668502597;065234
23594.935815811157;1668502597;065234;1668502598;065234
6498.37820148468;1668502598;065234;1668502599;065234
0;1668502599;065234;1668502600;065234
0;1668502600;065234;1668502601;065234
27622.19338810444;1668502601;065234;1668502602;065234
10310.152700901031;1668502602;065234;1668502603;065234
0;1668502603;065234;1668502604;065234
0;1668502604;065234;1668502605;065234
0;1668502605;065234;1668502606;065234
29866.19144964218;1668502606;065234;1668502607;065234
25061.523547649384;1668502607;065234;1668502608;065234
