1659505390.454555,52413.79223641932
1659505395.454555,53073.47428857147
1659505400.454555,53317.96799266743
1659505405.454555,52191.886568513764
1659505410.454555,52348.94943527613
1659505415.454555,23863.453485971117
1659505420.454555,25484.53752771268
1659505425.454555,32652.67595555568
1659505430.454555,35632.59864436234
1659505435.454555,40975.52096190407
1659505440.454555,28112.77658603282
1659505445.454555,32552.23169151653
1659505450.454555,32552.23169151653
1659505455.454555,27820.090296252467
1659505460.454555,27820.090296252467
1659505465.454555,633
1659505470.454555,0
1659505475.454555,0
1659505480.454555,0
1659505485.454555,0
1659505490.454555,15377
1659505495.454555,15377.105248335527
1659505500.454555,15377.105248335527
1659505505.454555,15377.105248335527
1659505510.454555,15377.105248335527
1659505515.454555,15377.105248335527
1659505520.454555,1230.9999921203516
1659505525.454555,1609
1659505530.454555,1609
1659505535.454555,1609
1659505540.454555,1609.014343704258
1659505545.454555,1609.014343704258
1659505550.454555,600
1659505555.454555,600
1659505560.454555,600
1659505565.454555,600
1659505570.454555,0
1659505575.454555,0
1659505580.454555,0
1659505585.454555,0
1659505590.454555,934
1659505595.454555,934
1659505600.454555,934
1659505605.454555,934
1659505610.454555,934
1659505615.454555,934
1659505620.454555,0
1659505625.454555,200
1659505630.454555,200
1659505635.454555,200
1659505640.454555,200
1659505645.454555,200
1659505650.454555,200
1659505655.454555,0
1659505660.454555,0
1659505665.454555,0
1659505670.454555,0
1659505675.454555,0
1659505680.454555,0
1659505685.454555,0
1659505690.454555,0
1659505695.454555,0
1659505700.454555,0
1659505705.454555,0
1659505710.454555,0
1659505715.454555,0
1659505720.454555,0
1659505725.454555,0
1659505730.454555,0
1659505735.454555,0
1659505740.454555,0
1659505745.454555,0
1659505750.454555,0
1659505755.454555,0
1659505760.454555,0
1659505765.454555,0
1659505770.454555,0
1659505775.454555,0
1659505780.454555,1602
1659505785.454555,1602
1659505790.454555,1602
1659505795.454555,1602
1659505800.454555,1602.0125690165114
1659505805.454555,1602.0125690165114
1659505810.454555,944
1659505815.454555,944
1659505820.454555,944
1659505825.454555,944
1659505830.454555,0
1659505835.454555,1019.0197780501237
1659505840.454555,1019.0197780501237
1659505845.454555,1019.0197780501237
1659505850.454555,1019.0197780501237
1659505855.454555,1019.0197780501237
1659505860.454555,1019.0197780501237
1659505865.454555,0
1659505870.454555,0
1659505875.454555,0
1659505880.454555,0
1659505885.454555,0
1659505890.454555,0
1659505895.454555,0
1659505900.454555,0
1659505905.454555,0
1659505910.454555,0
1659505915.454555,0
1659505920.454555,0
1659505925.454555,1292
1659505930.454555,1292
1659505935.454555,1292
1659505940.454555,1292
1659505945.454555,1292
1659505950.454555,1291.9986417605537
1659505955.454555,1945
1659505960.454555,1945
1659505965.454555,1945
1659505970.454555,1945.0397635214622
1659505975.454555,1945.0397635214622
1659505980.454555,852
1659505985.454555,852
1659505990.454555,852
1659505995.454555,852
1659506000.454555,0
1659506005.454555,2197
1659506010.454555,2197
1659506015.454555,2197
1659506020.454555,2197.0687273450562
1659506025.454555,2197.0687273450562
1659506030.454555,2197.0687273450562
1659506035.454555,747
1659506040.454555,747
1659506045.454555,747
1659506050.454555,0
1659506055.454555,0
1659506060.454555,305
1659506065.454555,305
1659506070.454555,305
1659506075.454555,305
1659506080.454555,305
1659506085.454555,305
1659506090.454555,0
1659506095.454555,0
1659506100.454555,0
1659506105.454555,0
1659506110.454555,0
1659506115.454555,0
1659506120.454555,0
1659506125.454555,0
1659506130.454555,0
1659506135.454555,0
1659506140.454555,0
1659506145.454555,0
1659506150.454555,0
1659506155.454555,0
1659506160.454555,0
1659506165.454555,0
1659506170.454555,2740
1659506175.454555,2740
1659506180.454555,2739.9952443042675
1659506185.454555,2739.9952443042675
1659506190.454555,3918.1866235735324
1659506195.454555,3918.1866235735324
1659506200.454555,3698.0632926861726
1659506205.454555,2204.542022073207
1659506210.454555,1640.9976423350531
1659506215.454555,1640.9976423350531
1659506220.454555,2769.959631247038
1659506225.454555,2769.959631247038
1659506230.454555,2769.959631247038
1659506235.454555,869
1659506240.454555,869
1659506245.454555,869
1659506250.454555,0
1659506255.454555,1448
1659506260.454555,1448
1659506265.454555,1448
1659506270.454555,1448
1659506275.454555,1447.9978265167347
1659506280.454555,1447.9978265167347
1659506285.454555,900
1659506290.454555,900
1659506295.454555,900
1659506300.454555,900
1659506305.454555,0
1659506310.454555,1284
1659506315.454555,1284
1659506320.454555,1284
1659506325.454555,1284
1659506330.454555,1284
1659506335.454555,1283.999979660505
1659506340.454555,1219
1659506345.454555,1219
1659506350.454555,1219
1659506355.454555,1219
1659506360.454555,1218.9940378161434
1659506365.454555,1669
1659506370.454555,1669
1659506375.454555,1669
1659506380.454555,1669.0005752678017
1659506385.454555,1669.0005752678017
1659506390.454555,2073
1659506395.454555,2073
1659506400.454555,2072.9999863310336
1659506405.454555,2072.9999863310336
1659506410.454555,1673
1659506415.454555,1672.996942552122
1659506420.454555,1672.996942552122
1659506425.454555,1672.996942552122
1659506430.454555,2143.9739890441033
1659506435.454555,2143.9739890441033
1659506440.454555,3708.0043979622646
1659506445.454555,5018.406057758833
1659506450.454555,5018.406057758833
1659506455.454555,3705.458098674445
1659506460.454555,3924.2630055304853
1659506465.454555,3924.2630055304853
1659506470.454555,4331.921487471621
1659506475.454555,1107
1659506480.454555,1107
1659506485.454555,1684
1659506490.454555,1684
1659506495.454555,1684
1659506500.454555,1684
1659506505.454555,1684.0303159809355
1659506510.454555,1684.0303159809355
1659506515.454555,2911.0120610475033
1659506520.454555,2911.0120610475033
1659506525.454555,2911.0120610475033
1659506530.454555,2911.0120610475033
1659506535.454555,2314.9996512716307
1659506540.454555,2314.9996512716307
1659506545.454555,2187
1659506550.454555,2186.9999903900125
1659506555.454555,2186.9999903900125
1659506560.454555,2186.9999903900125
1659506565.454555,22822.511131711843
1659506570.454555,22822.511131711843
1659506575.454555,22822.511131711843
1659506580.454555,11141.245667299298
1659506585.454555,11141.245667299298
1659506590.454555,10286.147098055364
1659506595.454555,5832.04391073581
1659506600.454555,5832.04391073581
1659506605.454555,3572.965124331654
1659506610.454555,1864.0102684713836
1659506615.454555,1864.0102684713836
1659506620.454555,2552.001282507578
1659506625.454555,2552.001282507578
1659506630.454555,3284.308195587683
1659506635.454555,4499.69513923475
1659506640.454555,4499.69513923475
1659506645.454555,4499.69513923475
1659506650.454555,4244.148530106643
1659506655.454555,4244.148530106643
1659506660.454555,1468.9910109440405
1659506665.454555,2241
1659506670.454555,2241
1659506675.454555,2241.03358339079
1659506680.454555,4634.591151561094
1659506685.454555,4634.591151561094
1659506690.454555,4768.1050783219225
1659506695.454555,3352.1779643830155
1659506700.454555,3352.1779643830155
1659506705.454555,2130.2151092757776
1659506710.454555,2208.990296764727
1659506715.454555,2208.990296764727
1659506720.454555,2208.990296764727
1659506725.454555,1490.9012910039096
1659506730.454555,6192.56853355905
1659506735.454555,7732.892577228558
1659506740.454555,4331.559477481862
1659506745.454555,4331.559477481862
1659506750.454555,4331.559477481862
1659506755.454555,4031.9281764814014
1659506760.454555,1138
1659506765.454555,1138.0019095320706
1659506770.454555,4535
1659506775.454555,4535.014253135498
1659506780.454555,4535.014253135498
1659506785.454555,3369.2989653821883
1659506790.454555,3369.2989653821883
1659506795.454555,3010.011926686811
1659506800.454555,2615.5791211749743
1659506805.454555,2330.9999968013126
1659506810.454555,2330.9999968013126
1659506815.454555,2423.013532713535
1659506820.454555,5608.907747223348
1659506825.454555,5608.907747223348
1659506830.454555,5286.902683738579
1659506835.454555,5286.902683738579
1659506840.454555,5286.902683738579
1659506845.454555,1610
1659506850.454555,9294.000802419245
1659506855.454555,8719.691546154618
1659506860.454555,5041.409868917385
1659506865.454555,5041.409868917385
1659506870.454555,5041.409868917385
1659506875.454555,5041.409868917385
1659506880.454555,7311.8935503008
1659506885.454555,496
1659506890.454555,0
1659506895.454555,0
1659506900.454555,0
1659506905.454555,0
1659506910.454555,0
1659506915.454555,0
1659506920.454555,1083
1659506925.454555,1083
1659506930.454555,1083
1659506935.454555,1083
1659506940.454555,1083
1659506945.454555,1082.999440007099
1659506950.454555,707
1659506955.454555,707
1659506960.454555,707
1659506965.454555,707
1659506970.454555,707
1659506975.454555,0
1659506980.454555,0
1659506985.454555,0
1659506990.454555,1319
1659506995.454555,1319
1659507000.454555,1319
1659507005.454555,1319
1659507010.454555,1319
1659507015.454555,17985.36535634477
1659507020.454555,15148.032367898459
1659507025.454555,19770.639505997624
1659507030.454555,19770.639505997624
1659507035.454555,14398.626433113035
1659507040.454555,13159.573092569852
1659507045.454555,12409.754750533333
1659507050.454555,20589.982440705862
1659507055.454555,25619.5092505966
1659507060.454555,29127.649768516363
1659507065.454555,29310.778694981407
1659507070.454555,30162.41762863905
1659507075.454555,26471.24410437595
1659507080.454555,20553.218209954157
1659507085.454555,17166.44132934753
1659507090.454555,12474.854563660567
1659507095.454555,13863.39330630121
1659507100.454555,7309.345408290182
1659507105.454555,6755.906510500895
1659507110.454555,10070.566521779612
1659507115.454555,12302.226555899546
1659507120.454555,11410.398828446141
1659507125.454555,11410.398828446141
1659507130.454555,11410.398828446141
1659507135.454555,6993.900028498089
1659507140.454555,2115.973100206422
1659507145.454555,2115.973100206422
1659507150.454555,982
1659507155.454555,982
1659507160.454555,982
1659507165.454555,0
1659507170.454555,1369
1659507175.454555,1369
1659507180.454555,1369
1659507185.454555,1369
1659507190.454555,1368.9992372924044
1659507195.454555,1368.9992372924044
1659507200.454555,1598
1659507205.454555,1598
1659507210.454555,1597.9704682380461
1659507215.454555,1597.9704682380461
1659507220.454555,913
1659507225.454555,913
1659507230.454555,913
1659507235.454555,913
1659507240.454555,0
1659507245.454555,1045
1659507250.454555,1045
1659507255.454555,1045
1659507260.454555,1045
1659507265.454555,1045
1659507270.454555,1045
1659507275.454555,943
1659507280.454555,943
1659507285.454555,943
1659507290.454555,943
1659507295.454555,943
1659507300.454555,943
1659507305.454555,593
1659507310.454555,593
1659507315.454555,593
1659507320.454555,593
1659507325.454555,593
1659507330.454555,593
1659507335.454555,0
1659507340.454555,0
1659507345.454555,0
1659507350.454555,0
1659507355.454555,0
1659507360.454555,1717.0137381709835
1659507365.454555,1717.0137381709835
1659507370.454555,1717.0137381709835
1659507375.454555,1717.0137381709835
1659507380.454555,1717.0137381709835
1659507385.454555,1717.0137381709835
1659507390.454555,0
1659507395.454555,0
1659507400.454555,0
1659507405.454555,4267
1659507410.454555,4267
1659507415.454555,4266.926445964036
1659507420.454555,20018.79740899677
1659507425.454555,18278.819965950188
1659507430.454555,13844.787773153796
1659507435.454555,18124.144268861855
1659507440.454555,14700.789579627179
1659507445.454555,18291.928481423478
1659507450.454555,21733.84441476955
1659507455.454555,19961.045123802483
1659507460.454555,21004.88817123583
1659507465.454555,22628.04330232775
1659507470.454555,26875.62539282075
1659507475.454555,30540.131030557142
1659507480.454555,27656.53377454536
1659507485.454555,31068.64559666391
1659507490.454555,29575.995405648187
1659507495.454555,41686.44203739656
1659507500.454555,26153.23351238508
1659507505.454555,52142.014467701956
1659507510.454555,50175.03041494039
1659507515.454555,59871.091829705125
1659507520.454555,53742.109432759135
1659507525.454555,58233.00325599942
1659507530.454555,55589.09033492503
1659507535.454555,19608.075069185514
1659507540.454555,16653.00206316097
1659507545.454555,15514.198253906658
1659507550.454555,11975.739499665033
1659507555.454555,-3998.2754082893016
1659507560.454555,7105.537085072225
1659507565.454555,5398.484943659546
1659507570.454555,1442.7685397056352
1659507575.454555,1589.8480326480892
1659507580.454555,3022.8927960933106
1659507585.454555,27326.337766608456
1659507590.454555,25831.549664407892
1659507595.454555,32297.855479546593
1659507600.454555,22935.77989541089
1659507605.454555,26483.072674889703
1659507610.454555,31467.38657348038
1659507615.454555,24471.48795914371
1659507620.454555,17672.891062899198
1659507625.454555,19077.375719857562
1659507630.454555,28435.761549822328
1659507635.454555,28265.343390409085
1659507640.454555,15430.884016981114
1659507645.454555,12891.387345171024
1659507650.454555,19721.83949305394
1659507655.454555,91119.0590466906
1659507660.454555,83867.94980150735
1659507665.454555,92456.88605128106
1659507670.454555,106759.65339339901
1659507675.454555,88878.82766069856
1659507680.454555,122008.28285074129
1659507685.454555,56072.44467934152
1659507690.454555,57354.67856448782
1659507695.454555,60518.66498881936
1659507700.454555,58796.733332498465
1659507705.454555,57451.832151794166
1659507710.454555,46968.10011848287
1659507715.454555,46041.578242482356
1659507720.454555,41647.37289507481
1659507725.454555,39814.746361445876
1659507730.454555,35661.06360410718
1659507735.454555,33140.85695505583
1659507740.454555,16328.521716348394
1659507745.454555,22866.016557007522
1659507750.454555,20179.333316996755
1659507755.454555,18012.105791851867
1659507760.454555,28606.823552533184
1659507765.454555,29350.289909736304
1659507770.454555,35458.391757588266
1659507775.454555,38636.97498166027
1659507780.454555,38938.54822007211
1659507785.454555,38938.54822007211
1659507790.454555,33710.68019363684
1659507795.454555,34715.18400059518
1659507800.454555,0
1659507805.454555,0
1659507810.454555,0
1659507815.454555,0
1659507820.454555,0
1659507825.454555,0
1659507830.454555,0
1659507835.454555,0
1659507840.454555,0
1659507845.454555,0
1659507850.454555,0
1659507855.454555,0
1659507860.454555,0
1659507865.454555,0
1659507870.454555,0
1659507875.454555,0
1659507880.454555,0
1659507885.454555,0
1659507890.454555,0
1659507895.454555,0
1659507900.454555,0
1659507905.454555,0
1659507910.454555,0
1659507915.454555,0
1659507920.454555,0
1659507925.454555,0
1659507930.454555,0
1659507935.454555,0
1659507940.454555,0
1659507945.454555,0
1659507950.454555,0
1659507955.454555,0
1659507960.454555,0
1659507965.454555,0
1659507970.454555,0
1659507975.454555,0
1659507980.454555,0
1659507985.454555,0
1659507990.454555,0
1659507995.454555,0
1659508000.454555,0
1659508005.454555,0
1659508010.454555,0
1659508015.454555,0
1659508020.454555,0
1659508025.454555,0
1659508030.454555,0
1659508035.454555,0
1659508040.454555,0
1659508045.454555,0
1659508050.454555,0
1659508055.454555,0
1659508060.454555,0
1659508065.454555,0
1659508070.454555,0
1659508075.454555,0
1659508080.454555,0
1659508085.454555,0
1659508090.454555,0
1659508095.454555,0
1659508100.454555,0
1659508105.454555,0
1659508110.454555,0
1659508115.454555,0
1659508120.454555,0
1659508125.454555,0
1659508130.454555,0
1659508135.454555,0
1659508140.454555,0
1659508145.454555,0
1659508150.454555,0
1659508155.454555,0
1659508160.454555,0
1659508165.454555,0
1659508170.454555,0
1659508175.454555,0
1659508180.454555,0
1659508185.454555,0
1659508190.454555,0
1659508195.454555,0
1659508200.454555,0
1659508205.454555,0
1659508210.454555,0
1659508215.454555,0
1659508220.454555,0
1659508225.454555,0
1659508230.454555,0
1659508235.454555,0
1659508240.454555,0
1659508245.454555,-189341.17140324076
1659508250.454555,-35460.660168073395
1659508255.454555,-35460.660168073395
1659508260.454555,-31814.38319523108
1659508265.454555,-7601.78684821196
1659508270.454555,-1570.9565746813537
1659508275.454555,28578.625049387254
1659508280.454555,27217.875985306502
1659508285.454555,28404.52790445024
1659508290.454555,16628.515188078727
1659508295.454555,26448.646014007634
1659508300.454555,25642.25207470539
1659508305.454555,28748.280658604286
1659508310.454555,31596.1773951762
1659508315.454555,33474.682401358725
1659508320.454555,25470.88766607021
1659508325.454555,28395.975508082345
1659508330.454555,23516.666766653765
1659508335.454555,25356.015963007172
1659508340.454555,23455.40858236614
1659508345.454555,21599.7085337036
1659508350.454555,19540.11616078241
1659508355.454555,14479.800014969462
1659508360.454555,15932.241743309232
1659508365.454555,18187.198027476996
1659508370.454555,19526.42748106072
1659508375.454555,20320.041153351805
1659508380.454555,23362.756266202996
1659508385.454555,23327.240552111332
1659508390.454555,38923.26120614234
1659508395.454555,22651.649015266958
1659508400.454555,27195.31330746758
1659508405.454555,23716.708093685113
1659508410.454555,15728.390840361952
1659508415.454555,28940.429303148027
1659508420.454555,20108.748397940675
1659508425.454555,24793.039413202503
1659508430.454555,53966.14424841196
1659508435.454555,56624.96767209209
1659508440.454555,60506.79649204573
1659508445.454555,58320.65708422586
1659508450.454555,72017.53290202477
1659508455.454555,65563.65400683122
1659508460.454555,35654.56466296375
1659508465.454555,28073.294632002817
1659508470.454555,38910.526494352955
1659508475.454555,32091.444970960063
1659508480.454555,30345.360864783463
1659508485.454555,30453.469394106596
1659508490.454555,28533.393887352973
1659508495.454555,27676.90576113986
1659508500.454555,28324.815890788643
1659508505.454555,22391.18257228538
1659508510.454555,25035.730293885248
1659508515.454555,30997.230391464982
1659508520.454555,32310.495337630447
1659508525.454555,33295.47283191187
1659508530.454555,31005.547622485738
1659508535.454555,30981.965534179857
1659508540.454555,32692.124946214313
1659508545.454555,29265.315399233248
1659508550.454555,34401.9037786707
1659508555.454555,28127.378057254355
1659508560.454555,30473.633258671318
1659508565.454555,29206.93816442743
1659508570.454555,31914.309146921398
1659508575.454555,25508.45711596187
1659508580.454555,28150.978896118726
1659508585.454555,30471.91770021115
1659508590.454555,28426.71022660077
1659508595.454555,28426.71022660077
1659508600.454555,26363.72975102756
1659508605.454555,24731.742767665462
1659508610.454555,22981.44598942579
1659508615.454555,22971.745813045796
1659508620.454555,25616.459938835433
1659508625.454555,23059.905865867717
