1664175742.370986,11404.387496786567
1664175747.370986,23760.54328402634
1664175752.370986,24900.989969674432
1664175757.370986,25769.29593398323
1664175762.370986,31748.887683910136
1664175767.370986,32303.98331505083
1664175772.370986,37874.99531987732
1664175777.370986,29674.235743651243
1664175782.370986,35654.39026858787
1664175787.370986,32042.953487960258
1664175792.370986,35064.77409438896
1664175797.370986,27939.708473727165
1664175802.370986,40082.71641621288
1664175807.370986,39840.64243704259
1664175812.370986,36947.27621596141
1664175817.370986,31174.940754252515
1664175822.370986,25118.505115600292
1664175827.370986,34083.71696512799
1664175832.370986,35821.395663335075
1664175837.370986,23371.322065105545
1664175842.370986,19864.382017050993
1664175847.370986,27875.571115048646
1664175852.370986,21435.28408763595
1664175857.370986,12252.530715031538
1664175862.370986,10196.73089710886
1664175867.370986,11509.132775923572
1664175872.370986,14777.610230744951
1664175877.370986,9892.29645183055
1664175882.370986,9078.424059372663
1664175887.370986,7282.462215936292
1664175892.370986,9171.724215264276
1664175897.370986,8302.877965487452
1664175902.370986,11986.190127857188
1664175907.370986,10493.435424067111
1664175912.370986,12124.477194972007
1664175917.370986,21858.96813395166
1664175922.370986,24003.247085689884
1664175927.370986,13884.90898244513
1664175932.370986,11324.291429395242
1664175937.370986,12245.314631783252
1664175942.370986,7892.85771124934
1664175947.370986,11590.605142453913
1664175952.370986,9697.996674199658
1664175957.370986,15509.64235785299
1664175962.370986,15509.64235785299
1664175967.370986,38528.70305603563
1664175972.370986,21118.116665484748
1664175977.370986,36355.81273392325
1664175982.370986,39286.85708318354
1664175987.370986,41887.938713124
1664175992.370986,43255.03356961355
1664175997.370986,40529.936028354095
1664176002.370986,24503.65071517211
1664176007.370986,33070.944760994695
1664176012.370986,34213.11132871372
1664176017.370986,32152.16141724639
1664176022.370986,33691.54018438643
1664176027.370986,36352.08862667284
1664176032.370986,36181.99703407257
1664176037.370986,39863.82282483038
1664176042.370986,38814.983513942774
1664176047.370986,38240.953500141695
1664176052.370986,33395.22789315572
1664176057.370986,48356.395730870216
1664176062.370986,41428.303804640076
1664176067.370986,46026.29035695395
1664176072.370986,34412.13716288558
1664176077.370986,31013.082289882885
1664176082.370986,25074.898973316987
1664176087.370986,20276.844628056468
1664176092.370986,13923.776467726808
1664176097.370986,29145.09514709616
1664176102.370986,15535.79263098608
1664176107.370986,16989.186522752265
1664176112.370986,37785.58025200102
1664176117.370986,27188.14562751456
1664176122.370986,39504.84659667345
1664176127.370986,42690.775796928574
1664176132.370986,34630.52532056989
1664176137.370986,31431.98104588136
1664176142.370986,32671.941839508814
1664176147.370986,29985.96236195565
1664176152.370986,33437.12882464329
1664176157.370986,28015.081735282896
1664176162.370986,36056.0938007302
1664176167.370986,31721.255702358634
1664176172.370986,34292.44931594731
1664176177.370986,38973.693214065184
1664176182.370986,35848.896662516556
1664176187.370986,37878.29437916717
1664176192.370986,36829.85225665355
1664176197.370986,36484.74682442173
1664176202.370986,43241.190760003476
1664176207.370986,43780.43180539966
1664176212.370986,35930.39256288131
1664176217.370986,37013.64502749404
1664176222.370986,37326.45832771385
1664176227.370986,35410.80553258943
1664176232.370986,32749.507847742454
1664176237.370986,32749.507847742454
1664176242.370986,32787.27544060226
1664176247.370986,32198.014330119924
1664176252.370986,28226.921424428318
1664176257.370986,32291.78074067179
1664176262.370986,33628.787757178274
1664176267.370986,37009.292758012285
1664176272.370986,41808.37461642417
1664176277.370986,31835.544382231827
1664176282.370986,31735.972613623635
1664176287.370986,23158.569919619316
1664176292.370986,21396.94570223608
1664176297.370986,25659.1517378754
1664176302.370986,29521.47708391348
1664176307.370986,21846.572388539753
1664176312.370986,42516.07100352182
1664176317.370986,38391.10858057095
1664176322.370986,31182.44671533818
1664176327.370986,32284.42622468885
1664176332.370986,61108.335598183825
1664176337.370986,64239.35097164134
1664176342.370986,61806.15183662764
1664176347.370986,58323.71471662695
1664176352.370986,61020.262963274305
1664176357.370986,61853.07591420925
1664176362.370986,37267.12626402657
1664176367.370986,38369.984191888194
1664176372.370986,35763.01497762934
1664176377.370986,31106.124023201366
1664176382.370986,32810.60222237055
1664176387.370986,30831.896339120205
1664176392.370986,34962.99925256416
1664176397.370986,31955.7025179648
1664176402.370986,36898.995371129866
1664176407.370986,47471.939684836085
1664176412.370986,39330.691868707254
1664176417.370986,42996.06154320524
1664176422.370986,21930.79840432571
1664176427.370986,55367.27331647558
