1664175162.370986,29246.43353241477
1664175167.370986,44315.993434551114
1664175172.370986,26874.993803924575
1664175177.370986,43784.237992171824
1664175182.370986,-164343.61121726042
1664175187.370986,44945.02076337952
1664175192.370986,53492.54283368311
1664175197.370986,60386.20443020037
1664175202.370986,74530.44587368198
1664175207.370986,59452.32843280455
1664175212.370986,45701.529197317795
1664175217.370986,41533.477363124766
1664175222.370986,29430.40971833927
1664175227.370986,21403.69186748489
1664175232.370986,14299.37391833465
1664175237.370986,8916.734952340976
1664175242.370986,16872.781224230563
1664175247.370986,12812.994006247261
1664175252.370986,18108.96936276333
1664175257.370986,28004.132548258796
1664175262.370986,35774.121065610314
1664175267.370986,26255.50711021394
1664175272.370986,24328.38961022272
1664175277.370986,35869.132394818516
1664175282.370986,17234.503449489
1664175287.370986,21621.757542505846
1664175292.370986,36247.819930656806
1664175297.370986,37568.36931798717
1664175302.370986,34712.658796613934
1664175307.370986,38746.24966544516
1664175312.370986,33505.492546712005
1664175317.370986,36539.6095733802
1664175322.370986,35623.02406067938
1664175327.370986,29113.421514530655
1664175332.370986,35757.515455684756
1664175337.370986,35391.663646661065
1664175342.370986,37700.17563790225
1664175347.370986,37582.860059994215
1664175352.370986,31201.843146732484
1664175357.370986,38089.12728817048
1664175362.370986,30733.21105532892
1664175367.370986,15043.500098984208
1664175372.370986,28517.966209030114
1664175377.370986,50819.78228650368
1664175382.370986,49027.20830935435
1664175387.370986,33472.47596243868
1664175392.370986,39701.58942985323
1664175397.370986,21571.942993303954
1664175402.370986,30261.938685391615
1664175407.370986,40265.945867818795
1664175412.370986,38499.69682134478
1664175417.370986,38499.69682134478
1664175422.370986,23861.02838929495
1664175427.370986,9411.087025349374
1664175432.370986,23429.78314671713
1664175437.370986,36310.89979189716
1664175442.370986,18726.02776581476
1664175447.370986,18811.453959273615
1664175452.370986,17239.593341170013
1664175457.370986,38146.6514313499
1664175462.370986,34473.06872147865
1664175467.370986,31341.081576047232
1664175472.370986,31532.04662255937
1664175477.370986,33182.84629778086
1664175482.370986,32319.258330976256
1664175487.370986,38795.702963944306
1664175492.370986,37804.34727652098
1664175497.370986,43145.44666384291
1664175502.370986,46442.02915020129
1664175507.370986,39155.90550894893
1664175512.370986,41848.49756633748
1664175517.370986,47482.73226628249
1664175522.370986,34698.704653426146
1664175527.370986,37539.75752300891
1664175532.370986,28402.090401884685
1664175537.370986,34100.21201939925
1664175542.370986,30190.886972842178
1664175547.370986,31040.557092561736
1664175552.370986,26857.821988485186
1664175557.370986,50378.01683602151
1664175562.370986,50378.01683602151
1664175567.370986,32371.318019798444
1664175572.370986,32309.10929189673
1664175577.370986,25004.125006227725
1664175582.370986,30491.500837525076
1664175587.370986,39959.23765969094
1664175592.370986,39959.23765969094
1664175597.370986,36710.22666434385
1664175602.370986,43430.31913467907
1664175607.370986,30018.752167996692
1664175612.370986,31954.08696943707
1664175617.370986,37006.4613738907
1664175622.370986,30162.102816349252
1664175627.370986,35275.38756766592
1664175632.370986,46316.03559657381
1664175637.370986,32091.52210815763
1664175642.370986,43756.43997885872
1664175647.370986,44556.3729923326
1664175652.370986,45735.94955862305
1664175657.370986,46236.90060161634
1664175662.370986,52009.04164789092
1664175667.370986,44708.6854536428
1664175672.370986,43887.31411250595
1664175677.370986,43957.42529215817
1664175682.370986,41019.45824979937
1664175687.370986,37514.233358603116
1664175692.370986,37304.59821460124
1664175697.370986,32332.865883754625
1664175702.370986,26495.88286344232
1664175707.370986,37296.46231539964
1664175712.370986,38426.75233152862
1664175717.370986,31056.658547680898
1664175722.370986,30858.849921788747
1664175727.370986,24785.040677087956
1664175732.370986,25465.501614947327
1664175737.370986,13073.429540219508
1664175742.370986,13073.429540219508
1664175747.370986,21046.117238535706
1664175752.370986,24781.49485798122
1664175757.370986,26469.031426387828
1664175762.370986,31777.174061322865
1664175767.370986,28862.51146949163
1664175772.370986,40601.5005267706
1664175777.370986,27728.17169921672
1664175782.370986,36579.072957559074
1664175787.370986,37232.447039221064
1664175792.370986,33205.523088202375
1664175797.370986,27466.67402468347
1664175802.370986,36809.21804666805
1664175807.370986,47043.69223556353
1664175812.370986,32075.332573329073
1664175817.370986,31125.472865711712
1664175822.370986,23801.8034786604
1664175827.370986,33228.54431330149
1664175832.370986,35889.216886472896
1664175837.370986,24156.327304213057
1664175842.370986,21643.399074661196
1664175847.370986,26514.826747248586
1664175852.370986,21145.845865500793
1664175857.370986,19065.503209038372
1664175862.370986,17597.526534828357
1664175867.370986,9010.373979350828
1664175872.370986,13972.058355757408
1664175877.370986,10445.060576115196
1664175882.370986,9059.886052817625
1664175887.370986,7395.4547595879585
1664175892.370986,9171.651712464152
1664175897.370986,7547.664491503085
1664175902.370986,11150.985653963608
1664175907.370986,7019.180449568568
1664175912.370986,8702.092506199255
1664175917.370986,21918.27260080867
1664175922.370986,23947.66352020855
1664175927.370986,13559.342686662441
1664175932.370986,11288.493932142395
1664175937.370986,12167.697591458511
1664175942.370986,8372.186326366453
1664175947.370986,12142.472048869566
1664175952.370986,9857.252732723711
1664175957.370986,16574.193681110803
1664175962.370986,16574.193681110803
1664175967.370986,42800.49707757665
1664175972.370986,30734.525963384276
1664175977.370986,38076.16789850054
1664175982.370986,39280.279503810074
1664175987.370986,49594.19720027615
1664175992.370986,42556.34297769893
1664175997.370986,52083.70166080997
1664176002.370986,23792.6826172878
1664176007.370986,38050.33451846666
1664176012.370986,38769.38580787467
1664176017.370986,35927.50702918507
1664176022.370986,32752.652734528463
1664176027.370986,25366.222332304147
1664176032.370986,28652.757049676424
1664176037.370986,54720.791133370476
1664176042.370986,37912.80032486051
1664176047.370986,39102.55678476175
1664176052.370986,32855.83348666686
1664176057.370986,48925.472925616574
1664176062.370986,48572.53928294715
1664176067.370986,51640.07188042304
1664176072.370986,33196.02369417343
1664176077.370986,41635.11644990548
1664176082.370986,21198.313460755657
1664176087.370986,19646.735958197576
1664176092.370986,12393.178841442477
1664176097.370986,28954.209114792873
1664176102.370986,19018.612333620542
1664176107.370986,19642.27795849028
1664176112.370986,37496.102949967564
1664176117.370986,36185.30097037236
1664176122.370986,40834.06001171031
1664176127.370986,35242.03624962159
1664176132.370986,24805.851167218832
1664176137.370986,27885.158081168833
1664176142.370986,16954.10199815013
1664176147.370986,31748.921793426445
1664176152.370986,30869.742636127303
1664176157.370986,28155.069464430755
1664176162.370986,35466.005103755306
1664176167.370986,27334.92737099682
1664176172.370986,30692.566749172816
1664176177.370986,54480.40927239056
1664176182.370986,23340.152342068293
1664176187.370986,36735.36523976801
1664176192.370986,39629.718127563145
1664176197.370986,35707.05207723432
1664176202.370986,45630.91649251658
1664176207.370986,43747.07032674072
1664176212.370986,37714.735367387046
1664176217.370986,37006.79792876222
1664176222.370986,37058.7626646152
1664176227.370986,39442.81151859299
1664176232.370986,30678.514864964345
1664176237.370986,30678.514864964345
1664176242.370986,40206.86808841827
1664176247.370986,30334.3535487246
1664176252.370986,29415.695487189914
1664176257.370986,28968.64390034598
1664176262.370986,40610.90648259927
1664176267.370986,38476.02279850567
1664176272.370986,39972.17426546886
1664176277.370986,42185.1089019933
1664176282.370986,36390.17959303198
1664176287.370986,26446.01810928351
1664176292.370986,19164.76275449027
1664176297.370986,20360.05155616146
1664176302.370986,22363.083190059726
1664176307.370986,12271.519444746507
1664176312.370986,38547.87377410286
1664176317.370986,38429.31778677791
1664176322.370986,32931.50314188291
1664176327.370986,40190.322528544275
1664176332.370986,35465.7250602907
1664176337.370986,34481.02226063713
1664176342.370986,38778.25933344387
1664176347.370986,64471.9619227778
1664176352.370986,72720.00055917384
1664176357.370986,76842.2163039508
1664176362.370986,38719.76961413325
1664176367.370986,39091.20213623352
1664176372.370986,36282.51928093287
1664176377.370986,31126.085687163704
1664176382.370986,30490.96722638337
1664176387.370986,30474.935462223562
1664176392.370986,34253.22283537766
1664176397.370986,35462.73013137108
1664176402.370986,33242.1964442227
1664176407.370986,45696.9309177616
1664176412.370986,35777.698368570535
1664176417.370986,42398.92074642954
1664176422.370986,20055.38603503404
1664176427.370986,52047.303139546595
