1664600407.122157,24567.243502629808
1664600412.122157,22518.382647401595
1664600417.122157,18918.874879566003
1664600422.122157,31018.032769241814
1664600427.122157,37508.92440828236
1664600432.122157,47587.32599011325
1664600437.122157,48476.9501332326
1664600442.122157,49322.8271939633
1664600447.122157,44866.426052987954
1664600452.122157,26219.514997596223
1664600457.122157,19713.92300725433
1664600462.122157,24358.707814417496
1664600467.122157,8539.280411880645
1664600472.122157,20402.009409498893
1664600477.122157,42574.199330306335
1664600482.122157,53126.12906430422
1664600487.122157,42920.09857668478
1664600492.122157,45476.99697205406
1664600497.122157,36988.62247047362
1664600502.122157,37590.5488856007
1664600507.122157,37245.10883537385
1664600512.122157,36283.77509198739
1664600517.122157,43148.63694826867
1664600522.122157,46872.388923554696
1664600527.122157,47091.6442103927
1664600532.122157,49671.62822133219
1664600537.122157,43880.23367653782
1664600542.122157,35653.78033572502
1664600547.122157,44205.91622542516
1664600552.122157,44587.03267269217
1664600557.122157,34408.274336663046
1664600562.122157,44615.15522864723
1664600567.122157,3812.3916356597765
1664600572.122157,39916.72013492811
1664600577.122157,35506.32173273378
1664600582.122157,41694.98929840592
1664600587.122157,38282.90079350807
1664600592.122157,44558.713055088236
1664600597.122157,39284.145159317384
1664600602.122157,31531.319589280996
1664600607.122157,40338.38404310077
1664600612.122157,36744.08738981704
1664600617.122157,45521.83268150801
1664600622.122157,34814.31814418968
1664600627.122157,31861.270648619735
1664600632.122157,26040.048604126812
1664600637.122157,10879.563057508736
1664600642.122157,9002.902840458803
1664600647.122157,23887.749433650275
1664600652.122157,45155.00038558734
1664600657.122157,52206.87127309368
1664600662.122157,46996.32363838731
1664600667.122157,39258.0085040131
1664600672.122157,57586.42485741427
1664600677.122157,39578.91691621227
1664600682.122157,29687.610794022603
1664600687.122157,30296.559479738473
1664600692.122157,43988.3183068497
1664600697.122157,28995.110954830052
1664600702.122157,41152.27596612868
1664600707.122157,36451.598795413374
1664600712.122157,48920.453801281285
1664600717.122157,53671.98540515266
1664600722.122157,49622.064563191525
1664600727.122157,54161.96995667195
1664600732.122157,57930.73030192594
1664600737.122157,39283.49441990173
1664600742.122157,39434.980356882435
1664600747.122157,34450.30834407995
1664600752.122157,44381.585364593746
1664600757.122157,42287.69390030443
1664600762.122157,47414.89804747241
1664600767.122157,42288.25892984898
1664600772.122157,48817.91464317828
1664600777.122157,56866.593766691854
1664600782.122157,49385.44682899422
1664600787.122157,49974.64379690691
1664600792.122157,41260.052227498316
1664600797.122157,41562.326011022546
1664600802.122157,41334.95163943537
1664600807.122157,48706.416723803755
1664600812.122157,60372.145711772806
1664600817.122157,48855.49247387579
1664600822.122157,36125.58694899411
1664600827.122157,38604.60188051118
1664600832.122157,39588.61068706003
1664600837.122157,36869.40991098286
1664600842.122157,36944.00086037374
1664600847.122157,30837.502592790708
1664600852.122157,30675.81333068423
1664600857.122157,37646.01854660778
1664600862.122157,50968.64960347985
1664600867.122157,41489.314524757254
1664600872.122157,40361.037020606054
1664600877.122157,50527.46645705098
1664600882.122157,51456.63411317781
1664600887.122157,41177.01480936546
1664600892.122157,36232.54937348925
1664600897.122157,33793.77936309035
1664600902.122157,33850.68813941603
1664600907.122157,48384.92076459014
1664600912.122157,51710.782511113284
1664600917.122157,51436.631245528544
1664600922.122157,42058.25976623987
1664600927.122157,51411.21049587392
1664600932.122157,45574.8636401269
1664600937.122157,50610.88255516489
1664600942.122157,44764.08614467744
1664600947.122157,52398.0144893129
1664600952.122157,46124.27416622665
1664600957.122157,45957.6660763588
1664600962.122157,44837.1979803046
1664600967.122157,49999.064532592674
1664600972.122157,52927.17815914538
1664600977.122157,50777.859925127836
1664600982.122157,37168.55419207468
1664600987.122157,48800.37621303244
1664600992.122157,39302.988979541755
1664600997.122157,48023.64529821017
1664601002.122157,35037.15275760435
1664601007.122157,42505.13965645232
1664601012.122157,45460.04381722734
1664601017.122157,39035.17492855045
1664601022.122157,50510.43867236748
1664601027.122157,54304.44249167679
1664601032.122157,50074.91566487856
1664601037.122157,56593.550307151185
1664601042.122157,43848.42837137949
1664601047.122157,55719.839255311286
1664601052.122157,46486.29743940022
1664601057.122157,43869.1805058815
1664601062.122157,42680.24978661367
1664601067.122157,47546.72139536469
1664601072.122157,39838.295144087104
1664601077.122157,45191.821709303986
1664601082.122157,37255.69111956355
1664601087.122157,45555.30427588383
1664601092.122157,39863.45320381226
1664601097.122157,49331.15271676878
1664601102.122157,40980.955475120114
1664601107.122157,52035.858107465916
1664601112.122157,47506.69338434891
1664601117.122157,47763.42264496791
1664601122.122157,51724.23841579682
1664601127.122157,42819.85649440084
1664601132.122157,37906.445142206496
1664601137.122157,42150.05676029208
1664601142.122157,38901.32257990323
1664601147.122157,34911.50407411659
1664601152.122157,41138.829765495786
1664601157.122157,39360.3905827524
1664601162.122157,48199.87903868514
1664601167.122157,38242.55720012099
1664601172.122157,51719.80577218446
1664601177.122157,36455.99855837537
1664601182.122157,40915.21111998266
1664601187.122157,46769.61357814644
1664601192.122157,20359.258822997595
1664601197.122157,47303.33482517425
1664601202.122157,37995.80642883074
1664601207.122157,49595.94767526414
1664601212.122157,41811.557842577364
1664601217.122157,39573.048675441925
1664601222.122157,41108.76661948932
1664601227.122157,40256.68062117443
1664601232.122157,36511.92294288647
1664601237.122157,38482.16929555003
1664601242.122157,47240.72180004037
1664601247.122157,42505.61655888202
1664601252.122157,43273.48131382644
1664601257.122157,48079.6496682059
1664601262.122157,43022.95591392844
1664601267.122157,42869.00885504431
1664601272.122157,-397763.0835663525
1664601277.122157,-440373.16259384935
1664601282.122157,-676694.3284878621
1664601287.122157,-1813436.3001009547
1664601292.122157,-2273321.8019697983
1664601297.122157,-1970551.2904233262
1664601302.122157,47065.619187315824
1664601307.122157,40863.88133274093
1664601312.122157,38052.6704573012
1664601317.122157,58828.69706155187
1664601322.122157,32416.90518538133
1664601327.122157,39812.730224388266
1664601332.122157,31521.54495558887
1664601337.122157,46444.787633428576
1664601342.122157,46769.39482816016
1664601347.122157,90086.6928091927
1664601352.122157,51244.15179507149
1664601357.122157,47637.265894321674
1664601362.122157,48504.655238055755
1664601367.122157,51069.474321485664
1664601372.122157,50553.78795790419
1664601377.122157,41148.84705981804
1664601382.122157,43675.21816093699
1664601387.122157,46486.69670076028
1664601392.122157,47538.215203829735
1664601397.122157,47834.20163613568
1664601402.122157,34938.75166189789
1664601407.122157,47220.991093264856
1664601412.122157,9282.300897807501
1664601417.122157,33864.535297176364
1664601422.122157,49704.94183995187
1664601427.122157,67338.1132034876
1664601432.122157,70145.74853551277
1664601437.122157,15161.429502725812
1664601442.122157,36891.29147855494
1664601447.122157,58878.500350273505
1664601452.122157,59618.84648263198
1664601457.122157,46166.8959036378
1664601462.122157,49087.4469951616
1664601467.122157,42597.50229766393
1664601472.122157,41976.45877291034
1664601477.122157,-231117.14223490556
1664601482.122157,51463.60170950888
1664601487.122157,68814.74823951995
1664601492.122157,85427.21043332474
1664601497.122157,101642.11969751935
1664601502.122157,118649.99066386952
1664601507.122157,54086.79192513933
1664601512.122157,41648.8316556073
1664601517.122157,51847.2062817209
1664601522.122157,52791.8274796871
1664601527.122157,45769.69106370182
1664601532.122157,55271.74060685765
1664601537.122157,46699.63211325836
1664601542.122157,26862.82042310661
1664601547.122157,42375.47699303582
1664601552.122157,42143.15215416489
1664601557.122157,28525.113947698468
1664601562.122157,28587.633288740675
1664601567.122157,28185.16125394735
1664601572.122157,21597.543644933743
1664601577.122157,24685.160677332213
1664601582.122157,834
1664601587.122157,0
1664601592.122157,0
1664601597.122157,26835.57085394157
1664601602.122157,35569.22273220579
1664601607.122157,35181.11445391811
1664601612.122157,7668.380836923097
1664601617.122157,-2394.320683337475
1664601622.122157,-5857.004477964456
1664601627.122157,-21360.554034007364
1664601632.122157,-36818.26972701952
1664601637.122157,9988.022279237146
1664601642.122157,62746.3095780796
1664601647.122157,51644.63911411421
1664601652.122157,51381.80637499016
1664601657.122157,42817.574999036005
1664601662.122157,53699.10536029243
1664601667.122157,49967.109744367146
1664601672.122157,44019.54376167689
1664601677.122157,42369.153482140355
1664601682.122157,41335.47025826425
1664601687.122157,44780.86166710926
1664601692.122157,43396.69453477555
1664601697.122157,45957.49439347212
1664601702.122157,47084.08809514233
1664601707.122157,39474.924572671065
1664601712.122157,40544.91096592836
1664601717.122157,22815.498772690753
1664601722.122157,40200.72150738808
1664601727.122157,33841.464866366434
1664601732.122157,24449.673029842772
1664601737.122157,36510.041770464275
1664601742.122157,34373.03846859087
1664601747.122157,39658.02026741123
1664601752.122157,46251.98685316347
1664601757.122157,48116.17549150048
1664601762.122157,41957.59076625036
1664601767.122157,50606.210854429664
1664601772.122157,43332.22253268561
1664601777.122157,49144.19069323144
1664601782.122157,42890.48594371216
1664601787.122157,54529.070966173196
1664601792.122157,52013.949962135746
1664601797.122157,58323.63581415622
1664601802.122157,57846.50969247905
1664601807.122157,47579.16988649914
1664601812.122157,55236.09714665741
1664601817.122157,47866.427850063665
1664601822.122157,55704.517088541346
1664601827.122157,54896.90303152893
1664601832.122157,44852.16076562948
1664601837.122157,41208.46754881555
1664601842.122157,42454.22787724208
1664601847.122157,43971.67873847326
1664601852.122157,42563.02877944265
1664601857.122157,37947.35631865253
1664601862.122157,47697.53299367839
1664601867.122157,51768.35351417197
1664601872.122157,44292.45408833001
1664601877.122157,44834.671888451005
1664601882.122157,40753.81559902604
1664601887.122157,36989.29371064213
1664601892.122157,37115.10744915936
1664601897.122157,27458.09942394017
1664601902.122157,38498.78208858883
1664601907.122157,33662.21095344289
1664601912.122157,42199.57781587345
1664601917.122157,35453.3085195448
1664601922.122157,28768.739938911844
1664601927.122157,36006.342825435735
1664601932.122157,45283.22779941284
1664601937.122157,34768.91662723033
1664601942.122157,43091.57497017019
1664601947.122157,43281.1962166837
1664601952.122157,41742.70196634888
1664601957.122157,46944.690866303965
1664601962.122157,45770.63113635328
1664601967.122157,51093.03223327985
1664601972.122157,47133.98012912975
1664601977.122157,39581.949215332206
1664601982.122157,42903.19637127797
1664601987.122157,41082.2426507876
1664601992.122157,35076.64631410446
1664601997.122157,57078.53118501154
1664602002.122157,49564.400421891034
1664602007.122157,60618.32187244324
1664602012.122157,54130.94505630008
1664602017.122157,59439.598461336136
1664602022.122157,55370.424273544006
1664602027.122157,43783.38559094424
1664602032.122157,35786.54358729206
1664602037.122157,36289.13760975329
1664602042.122157,47322.42057989112
1664602047.122157,37385.153974606226
1664602052.122157,36160.808240078986
1664602057.122157,49224.82597572071
1664602062.122157,47915.303643497406
1664602067.122157,51654.18151233229
1664602072.122157,40514.24417673217
1664602077.122157,36524.46804059617
1664602082.122157,42290.24987623789
1664602087.122157,38341.01307670765
1664602092.122157,19445.53984216085
1664602097.122157,34946.86505405911
1664602102.122157,28355.00159140364
1664602107.122157,54851.054160480526
1664602112.122157,40578.29027115801
1664602117.122157,60959.15950623373
1664602122.122157,56929.09568926966
1664602127.122157,53001.47603692013
1664602132.122157,41609.050830177635
1664602137.122157,47321.19134713442
1664602142.122157,37039.04136829234
1664602147.122157,30595.336058847286
1664602152.122157,37216.8734891167
1664602157.122157,34948.205887539
1664602162.122157,15164.51217146138
1664602167.122157,-2025.189398715629
1664602172.122157,8381.989705235403
1664602177.122157,14614.219774958307
1664602182.122157,24224.74500577732
1664602187.122157,42373.56305516699
1664602192.122157,39654.90714603513
1664602197.122157,48775.70934556588
1664602202.122157,61487.860185667116
1664602207.122157,62958.912008913554
1664602212.122157,48204.76743362762
1664602217.122157,60545.582174837225
1664602222.122157,42507.738717804066
1664602227.122157,40379.88908252348
1664602232.122157,29182.2607539579
1664602237.122157,36961.016121143766
1664602242.122157,34562.436444603285
1664602247.122157,42800.99552383403
1664602252.122157,29233.237095811623
1664602257.122157,35470.81487735618
1664602262.122157,45563.614483062935
1664602267.122157,44845.07866628953
1664602272.122157,44475.630566357126
1664602277.122157,36441.16012538094
1664602282.122157,35303.81709356227
1664602287.122157,33865.657986531034
1664602292.122157,39928.01867042121
1664602297.122157,36021.0663333648
1664602302.122157,19823.118980198167
1664602307.122157,41566.081103769924
1664602312.122157,29173.18160339591
1664602317.122157,31775.7740913168
1664602322.122157,48420.40469892764
1664602327.122157,34419.4424933714
1664602332.122157,42728.292358264946
1664602337.122157,38493.750845371804
1664602342.122157,40864.57008353757
1664602347.122157,38685.025722596365
1664602352.122157,27427.84091322848
1664602357.122157,18665.046980632498
1664602362.122157,36439.76908793504
1664602367.122157,36405.21050287646
1664602372.122157,36676.46806221644
1664602377.122157,41010.57194216564
1664602382.122157,56706.51012080046
1664602387.122157,56706.51012080046
1664602392.122157,43488.07374754641
1664602397.122157,33920.792540242735
1664602402.122157,45023.659796704196
1664602407.122157,42083.752568638316
1664602412.122157,50583.42668621798
1664602417.122157,48676.457226378174
1664602422.122157,58506.92869522527
1664602427.122157,45725.99321891888
1664602432.122157,40114.32977650818
1664602437.122157,45634.904507332016
1664602442.122157,48077.18218241772
1664602447.122157,48202.27876286346
1664602452.122157,47839.10555832427
1664602457.122157,46734.18591436564
1664602462.122157,43179.963778846424
1664602467.122157,44648.302869545485
1664602472.122157,44215.33057952089
1664602477.122157,38404.49714282053
1664602482.122157,36956.59382865022
1664602487.122157,48444.19437475228
1664602492.122157,44516.10201882274
1664602497.122157,36965.99174539506
1664602502.122157,45706.63550100667
1664602507.122157,20038.47921471969
1664602512.122157,43908.96651710505
1664602517.122157,35317.0205723973
1664602522.122157,49293.99023397334
1664602527.122157,45543.63833264433
1664602532.122157,51756.95813085903
1664602537.122157,46899.370463025734
1664602542.122157,40538.47347609512
1664602547.122157,39574.57863498944
1664602552.122157,41108.7182768964
1664602557.122157,31978.771478656574
1664602562.122157,38642.11817591556
1664602567.122157,35278.89101794647
1664602572.122157,34272.8591671918
1664602577.122157,36952.14757049622
1664602582.122157,35696.25982595656
1664602587.122157,29559.615571814087
1664602592.122157,35256.763162299365
1664602597.122157,33780.239210561806
1664602602.122157,32574.85409969736
1664602607.122157,28180.099216988718
1664602612.122157,45506.72110553595
1664602617.122157,36956.949762124685
1664602622.122157,59884.30180401289
1664602627.122157,34364.82777880253
1664602632.122157,45338.5150298143
1664602637.122157,47299.026713149644
1664602642.122157,62867.60720910737
1664602647.122157,45213.940296466826
1664602652.122157,37364.56062863158
1664602657.122157,37431.03741177569
1664602662.122157,45938.26764383519
1664602667.122157,25311.248182170293
1664602672.122157,37726.37452397196
1664602677.122157,38106.15080711493
1664602682.122157,32269.813228685216
1664602687.122157,42689.808268230154
1664602692.122157,37530.942175828764
1664602697.122157,39270.26049889732
1664602702.122157,39223.860841647176
1664602707.122157,43122.44024738215
1664602712.122157,51876.44574557574
1664602717.122157,41255.40106738648
1664602722.122157,40740.49454326923
1664602727.122157,40028.23609822748
1664602732.122157,61019.61537531389
1664602737.122157,71036.34713290476
1664602742.122157,355
1664602747.122157,0
1664602752.122157,0
1664602757.122157,0
1664602762.122157,0
1664602767.122157,0
1664602772.122157,0
1664602777.122157,0
1664602782.122157,0
1664602787.122157,0
1664602792.122157,0
1664602797.122157,0
1664602802.122157,0
1664602807.122157,0
1664602812.122157,49159
1664602817.122157,52275.24733192689
1664602822.122157,40580.427264117265
1664602827.122157,45479.837326356545
1664602832.122157,53686.67812426629
1664602837.122157,53686.67812426629
1664602842.122157,48399.18260741417
1664602847.122157,48259.38872551475
1664602852.122157,46064.533503605424
1664602857.122157,50006.894768005455
1664602862.122157,48550.56225013631
1664602867.122157,44022.5956823147
1664602872.122157,43845.00807942056
1664602877.122157,40451.24953662802
1664602882.122157,41588.14418795915
1664602887.122157,38563.32700893306
1664602892.122157,35543.65606048717
1664602897.122157,35754.24996395073
1664602902.122157,36967.499372547194
1664602907.122157,47276.990156185224
1664602912.122157,50740.796013292056
1664602917.122157,48900.06794656835
1664602922.122157,50579.41905942834
1664602927.122157,45117.450414316125
1664602932.122157,40922.92040696286
1664602937.122157,42743.953482281155
1664602942.122157,52110.33768298147
1664602947.122157,41584.745455709635
1664602952.122157,35645.558670991406
1664602957.122157,28014.697930021437
1664602962.122157,34281.92606783634
1664602967.122157,27321.499000531283
1664602972.122157,34118.38971862347
1664602977.122157,28758.408869659033
1664602982.122157,28483.089996114875
1664602987.122157,39619.05535771811
1664602992.122157,46076.08576027167
1664602997.122157,54643.61703608843
1664603002.122157,48136.20595950909
1664603007.122157,57900.89651356347
1664603012.122157,52977.88459600864
1664603017.122157,59960.16332291205
1664603022.122157,59425.76480993618
1664603027.122157,52259.74491789982
1664603032.122157,62658.44615914146
1664603037.122157,49957.83643581177
1664603042.122157,39670.48128457464
1664603047.122157,36008.7951722462
1664603052.122157,31469.584061074595
1664603057.122157,20205.333684077523
1664603062.122157,23565.254177711387
1664603067.122157,37880.65044381405
1664603072.122157,45723.728297639085
1664603077.122157,57868.94077922013
1664603082.122157,40676.365280213286
1664603087.122157,40353.625319132334
1664603092.122157,42766.09837037523
1664603097.122157,36081.51585539106
1664603102.122157,40548.53393024041
1664603107.122157,48135.7749731495
1664603112.122157,44928.39582882675
1664603117.122157,37479.42576669503
1664603122.122157,39840.1232475395
1664603127.122157,46402.120928365315
1664603132.122157,45678.218554673556
1664603137.122157,54342.445763036325
1664603142.122157,55890.01371500337
1664603147.122157,47274.00553809634
1664603152.122157,55420.63181636893
1664603157.122157,56730.3639436216
1664603162.122157,49447.171490248205
1664603167.122157,57780.81639059776
1664603172.122157,51009.63638989503
1664603177.122157,53246.30546211391
1664603182.122157,43250.206829960545
1664603187.122157,38405.35591912887
1664603192.122157,18909.314384156085
1664603197.122157,26221.088335482254
1664603202.122157,22923.810234239645
1664603207.122157,23443.707145591787
1664603212.122157,14300.139040518428
1664603217.122157,31503.889397614887
1664603222.122157,168181.27763583537
1664603227.122157,51663.88800083519
1664603232.122157,56334.063801004
1664603237.122157,61540.6136233435
1664603242.122157,83711.74497706024
1664603247.122157,62131.71829451152
1664603252.122157,49294.99385718214
1664603257.122157,45032.62142709401
1664603262.122157,47348.93352686218
1664603267.122157,37678.34280330321
1664603272.122157,48023.72839575438
1664603277.122157,42664.706235316495
1664603282.122157,34921.88540133022
1664603287.122157,41960.30826640289
1664603292.122157,14535.159122939644
1664603297.122157,51852.50338810895
1664603302.122157,44615.6630681868
1664603307.122157,38306.144856032166
1664603312.122157,39648.574099751284
1664603317.122157,33055.055250633864
1664603322.122157,23438.717360068866
1664603327.122157,39957.73319282787
1664603332.122157,29994.50313737205
1664603337.122157,33142.7008923334
1664603342.122157,49599.40336893472
1664603347.122157,45809.97702546398
1664603352.122157,48803.6995628227
1664603357.122157,51979.21271556684
1664603362.122157,45424.427078687884
1664603367.122157,44353.39040571182
1664603372.122157,47646.52300147225
1664603377.122157,17585.4265995403
1664603382.122157,33888.158427317816
1664603387.122157,28898.07567957496
1664603392.122157,30548.45079815025
1664603397.122157,30820.965841541558
1664603402.122157,35148.07561058439
1664603407.122157,48411.204670649364
1664603412.122157,46718.49599784508
1664603417.122157,50569.00030498122
1664603422.122157,41751.5746293951
1664603427.122157,47715.5572195949
1664603432.122157,49170.964779960246
1664603437.122157,43350.236098178924
1664603442.122157,40423.32785628593
1664603447.122157,24722.37251512018
1664603452.122157,46469.21614959996
1664603457.122157,32388.584312813262
1664603462.122157,42429.766980716886
1664603467.122157,37330.889994678495
1664603472.122157,50778.88317508512
1664603477.122157,43481.972954262885
1664603482.122157,47787.79264351771
1664603487.122157,47975.83656548936
1664603492.122157,40746.29049210428
1664603497.122157,32714.04454806818
1664603502.122157,37365.806405225514
1664603507.122157,31414.375553196387
1664603512.122157,18190.06829404218
1664603517.122157,39604.22315642171
1664603522.122157,28546.3155717063
1664603527.122157,39424.33320130002
1664603532.122157,29579.87454067861
1664603537.122157,46997.14260175053
1664603542.122157,50388.75447269504
1664603547.122157,39285.34153032616
1664603552.122157,46000.98109137095
1664603557.122157,35019.83453628165
1664603562.122157,33859.51531010153
1664603567.122157,45474.52881698316
1664603572.122157,27899.74814409853
1664603577.122157,40498.42651442894
1664603582.122157,32852.96500542829
1664603587.122157,61221.68609913105
1664603592.122157,47694.2953803697
1664603597.122157,54313.24091424323
1664603602.122157,38461.12882223146
1664603607.122157,49179.729984442194
1664603612.122157,43170.21085590405
1664603617.122157,41206.90083086125
1664603622.122157,22897.179460909523
1664603627.122157,24883.044120421473
1664603632.122157,67214.11910084198
1664603637.122157,0
1664603642.122157,0
1664603647.122157,0
1664603652.122157,0
1664603657.122157,0
1664603662.122157,0
1664603667.122157,0
1664603672.122157,0
1664603677.122157,0
1664603682.122157,0
1664603687.122157,0
1664603692.122157,0
1664603697.122157,0
1664603702.122157,0
1664603707.122157,0
1664603712.122157,0
1664603717.122157,58012
1664603722.122157,54413.12523597933
1664603727.122157,36724.288297242005
1664603732.122157,49048.86935900479
1664603737.122157,29792.7993655724
1664603742.122157,39759.75138533792
1664603747.122157,49308.80796629403
1664603752.122157,41302.641776048986
1664603757.122157,46619.965446205526
1664603762.122157,54905.172528301926
1664603767.122157,55579.62866604328
1664603772.122157,41360.89829953587
1664603777.122157,52906.038098531746
1664603782.122157,45275.445846426876
1664603787.122157,60179.90925387913
1664603792.122157,52247.167087165886
1664603797.122157,48013.08375957581
1664603802.122157,59770.63018962534
1664603807.122157,48394.2048943921
1664603812.122157,56625.98724457203
1664603817.122157,45147.99833825138
1664603822.122157,169889.52198657213
1664603827.122157,121687.05779439173
1664603832.122157,78890.41899936076
1664603837.122157,116410.05654981534
1664603842.122157,142926.05140442174
1664603847.122157,147629.8032508132
1664603852.122157,52123.50540083513
1664603857.122157,32272.445312304008
1664603862.122157,39343.28767449934
1664603867.122157,33477.20557992984
1664603872.122157,17095.690588671147
1664603877.122157,7242.1317462236475
1664603882.122157,25450.001457204613
1664603887.122157,43389.2998888665
1664603892.122157,52141.637272546825
1664603897.122157,52151.8553161261
1664603902.122157,48148.56583250641
1664603907.122157,38434.732061021045
1664603912.122157,37118.993068447955
1664603917.122157,45727.17367641328
1664603922.122157,26425.02429927676
1664603927.122157,47612.46856623682
1664603932.122157,31597.696330507693
1664603937.122157,45608.45821675638
1664603942.122157,46910.36380838133
1664603947.122157,39886.76098553899
1664603952.122157,48665.77706901519
1664603957.122157,37640.2030996054
1664603962.122157,41185.88882799841
1664603967.122157,45916.18399846142
1664603972.122157,46297.676094968214
1664603977.122157,39671.037381552625
1664603982.122157,53740.97068282444
1664603987.122157,41443.47293742675
1664603992.122157,57936.97616989147
1664603997.122157,54153.91827080673
1664604002.122157,65286.269877364204
1664604007.122157,62997.939024532476
1664604012.122157,54137.718790344596
1664604017.122157,69903.7822230247
1664604022.122157,49331.35917613551
1664604027.122157,49225.67239059447
1664604032.122157,38990.196756406265
1664604037.122157,48273.60901372238
1664604042.122157,42972.51890437528
1664604047.122157,40953.58785954622
1664604052.122157,49844.04793490313
1664604057.122157,45916.68891872346
1664604062.122157,45128.113171113015
1664604067.122157,34175.22830925788
1664604072.122157,28397.69969704433
1664604077.122157,48547.11479437856
1664604082.122157,26967.874564229554
1664604087.122157,48380.545804338144
1664604092.122157,35530.53629391624
1664604097.122157,49712.87823320715
1664604102.122157,48688.77837469395
1664604107.122157,52944.20077135158
1664604112.122157,47664.754505433884
1664604117.122157,43958.44260418408
1664604122.122157,40033.912937588524
1664604127.122157,43722.81259570185
1664604132.122157,33421.42519611613
1664604137.122157,40021.909591720876
1664604142.122157,45616.46902307244
1664604147.122157,174375.46862953051
1664604152.122157,295222.68869793345
1664604157.122157,628828.0252494162
1664604162.122157,715151.9004673646
1664604167.122157,662075.5093471289
1664604172.122157,561575.3921176798
1664604177.122157,43880.296060495755
1664604182.122157,44868.570964109305
1664604187.122157,49674.07100669236
1664604192.122157,52211.101387172515
1664604197.122157,43920.127663664956
1664604202.122157,60335.0567194865
1664604207.122157,42885.14176053176
1664604212.122157,44714.64472029185
1664604217.122157,44724.60484449123
1664604222.122157,49306.74421639136
1664604227.122157,45979.75070295324
1664604232.122157,53684.42717436077
1664604237.122157,55973.58704161055
1664604242.122157,54780.27146437477
1664604247.122157,45818.19256391311
1664604252.122157,53728.12660079863
1664604257.122157,55974.00046774848
1664604262.122157,58793.71306401577
1664604267.122157,44844.510121789586
1664604272.122157,43085.923134837794
1664604277.122157,40427.13915089263
1664604282.122157,27905.363961718922
1664604287.122157,46329.303898431375
1664604292.122157,52734.772922600736
1664604297.122157,50680.05208748694
1664604302.122157,51977.12963945007
1664604307.122157,14462.569473902311
1664604312.122157,21763.015953038364
1664604317.122157,12639.445336665314
1664604322.122157,12639.445336665314
1664604327.122157,47608.55503834267
1664604332.122157,29760.85000983619
1664604337.122157,44697.23625511097
1664604342.122157,32763.93724138097
1664604347.122157,49275.589837234715
1664604352.122157,54584.98452204591
1664604357.122157,61451.08278354146
1664604362.122157,55033.406837696544
1664604367.122157,39666.083314354124
1664604372.122157,56014.46130254839
1664604377.122157,55804.743382153414
1664604382.122157,37524.48223980244
