1669712173.170915,14131.523756968109
1669712178.170915,13603.95432371593
1669712183.170915,6602.428178908534
1669712188.170915,27770.680723242254
1669712193.170915,7572.234127753166
1669712198.170915,11571.366542068332
1669712203.170915,5966.987728570784
1669712208.170915,5963.198283042757
1669712213.170915,17097.506837810575
1669712218.170915,17794.743907449003
1669712223.170915,5918.576739521993
1669712228.170915,16115.051941628977
1669712233.170915,10726.057559598421
1669712238.170915,3544.795236164901
1669712243.170915,7801.061090058615
1669712248.170915,12579.259330747143
1669712253.170915,25313.48877084889
1669712258.170915,6545.762748211115
1669712263.170915,18105.43362838724
1669712268.170915,4022.6677868328834
1669712273.170915,12093.518474282275
1669712278.170915,12681.589919737937
1669712283.170915,8838.506941254342
1669712288.170915,830.0532454068934
1669712293.170915,-4.824558165895688e-06
1669712298.170915,3471.595818514941
1669712303.170915,3505.103063374943
1669712308.170915,-4.824558165895688e-06
1669712313.170915,-4.824558165895688e-06
1669712318.170915,3506.612620076918
1669712323.170915,23623.30499008003
1669712328.170915,6969.204573861694
1669712333.170915,6003.367214337211
1669712338.170915,2748.4808861784395
1669712343.170915,8042.262978909808
1669712348.170915,9140.555446502985
1669712353.170915,25679.92783861686
1669712358.170915,3819.770011302113
1669712363.170915,37116.845820672985
1669712368.170915,9771.308212377617
1669712373.170915,13515.539147208496
1669712378.170915,4938.055379581773
1669712383.170915,4597.66069467686
1669712388.170915,469.9397326649123
1669712393.170915,12386.353091718152
1669712398.170915,9748.808957535604
1669712403.170915,4558.488342225045
1669712408.170915,966.1881685919531
1669712413.170915,3454.229059072915
1669712418.170915,3480.2149991060114
1669712423.170915,6165.188654507575
1669712428.170915,14078.859614395338
1669712433.170915,9954.724381423363
1669712438.170915,9711.01671294183
1669712443.170915,-4.824558165895688e-06
1669712448.170915,-4.824558165895688e-06
1669712453.170915,11364.875971079548
1669712458.170915,11528.953392989464
1669712463.170915,8471.063533270435
1669712468.170915,2163.8080818627695
1669712473.170915,11497.765894600032
1669712478.170915,8497.024186993505
1669712483.170915,-1996.0858076324475
1669712488.170915,12562.636006312227
1669712493.170915,20704.672305270164
1669712498.170915,-21952.163190245225
1669712503.170915,17615.320527654163
1669712508.170915,23525.16652561521
1669712513.170915,10916.308792407146
1669712518.170915,15262.105442424301
1669712523.170915,27575.510090324737
1669712528.170915,17790.824899957373
1669712533.170915,5276.966072686728
1669712538.170915,1051.685007802573
1669712543.170915,6218.1490593183335
1669712548.170915,13215.019064537835
1669712553.170915,9174.878070230794
1669712558.170915,4462.455562049998
1669712563.170915,5232.40127901696
1669712568.170915,17120.206856848148
1669712573.170915,10782.561484238497
1669712578.170915,599.3904097579193
1669712583.170915,1648.5831467389144
1669712588.170915,12550.522956793196
1669712593.170915,9658.78238305629
1669712598.170915,4324.428465576608
1669712603.170915,4019.9734665349924
1669712608.170915,-9357.164753180334
1669712613.170915,18955.86709865078
1669712618.170915,1331.1714398264485
1669712623.170915,19449.991983368633
1669712628.170915,22606.942954045953
1669712633.170915,17728.329506441096
1669712638.170915,19239.728149050854
1669712643.170915,33314.505518986814
1669712648.170915,18926.629903520694
1669712653.170915,1362.4714571030509
1669712658.170915,-4.824558165895688e-06
1669712663.170915,-4.824558165895688e-06
1669712668.170915,1092.6368724062468
1669712673.170915,5970.078154009526
1669712678.170915,27650.726949032203
1669712683.170915,-7387.636000629624
1669712688.170915,26273.046332372192
1669712693.170915,12699.091953671516
1669712698.170915,12601.733672507933
1669712703.170915,-32515.66732971935
1669712708.170915,17462.24969298453
1669712713.170915,16851.482879595656
1669712718.170915,24524.988026929594
1669712723.170915,4030.349850735867
1669712728.170915,1536.1282830513537
1669712733.170915,8412.05142047254
1669712738.170915,12845.355325979752
1669712743.170915,37242.5379833399
1669712748.170915,4336.653224034299
1669712753.170915,4342.995951940709
1669712758.170915,8661.428752650772
1669712763.170915,14299.665922357834
1669712768.170915,9362.809295221783
1669712773.170915,4041.869890923967
1669712778.170915,3988.4860180523215
1669712783.170915,-4.824558165895688e-06
1669712788.170915,-4.824558165895688e-06
1669712793.170915,8462.617414555261
1669712798.170915,11550.811799623028
1669712803.170915,4865.2524947020665
1669712808.170915,23092.873914746953
1669712813.170915,15337.668242980175
1669712818.170915,16789.408325582906
1669712823.170915,4387.56817345529
1669712828.170915,1785.916300488599
1669712833.170915,3921.0535852577354
1669712838.170915,29737.849741695845
1669712843.170915,86037.13432838535
1669712848.170915,27700.68231209623
1669712853.170915,30234.923332132144
1669712858.170915,1424.1866231286085
1669712863.170915,-4.824558165895688e-06
1669712868.170915,-4.824558165895688e-06
1669712873.170915,-4.824558165895688e-06
1669712878.170915,27843.694003785746
1669712883.170915,29003.09377169769
1669712888.170915,12379.739621386967
1669712893.170915,52673.13212743222
1669712898.170915,162364.7052988465
1669712903.170915,30169.615573126892
1669712908.170915,9516.320051672601
1669712913.170915,18142.036468758393
1669712918.170915,50496.42688631
1669712923.170915,42760.97969464393
1669712928.170915,56291.76733929774
1669712933.170915,73881.7355463135
1669712938.170915,5747.6254833394305
1669712943.170915,9327.000631286275
1669712948.170915,-4.824558165895688e-06
1669712953.170915,41409.709676540624
1669712958.170915,164618.33134813845
1669712963.170915,2478.94106333785
1669712968.170915,-4.824558165895688e-06
1669712973.170915,-4.824558165895688e-06
1669712978.170915,-4.824558165895688e-06
1669712983.170915,15269.55514430154
1669712988.170915,24461.190399069936
1669712993.170915,5210.920927215517
1669712998.170915,6585.161650166941
1669713003.170915,9340.345858823805
1669713008.170915,8631.18465355702
1669713013.170915,3489.888632231711
1669713018.170915,262.9000308025157
1669713023.170915,-4.824558165895688e-06
1669713028.170915,2262.821048156657
1669713033.170915,4796.0200463198
1669713038.170915,4231.370016238257
1669713043.170915,3607.1912413128107
1669713048.170915,-2718.4097110280454
1669713053.170915,5783.754818992423
1669713058.170915,8369.6384476992
1669713063.170915,203.57725501743906
1669713068.170915,-4.824558165895688e-06
1669713073.170915,-4.824558165895688e-06
1669713078.170915,7033.892218651698
1669713083.170915,7043.5581375291495
1669713088.170915,16666.96436550611
1669713093.170915,10461.506598831342
1669713098.170915,9015.150492546993
1669713103.170915,2080.8558027578997
1669713108.170915,6292.693760980454
1669713113.170915,13368.592365161101
1669713118.170915,8952.72303706505
1669713123.170915,988.7946999680771
1669713128.170915,13912.733775094845
1669713133.170915,22184.55067268677
1669713138.170915,8267.308354925492
1669713143.170915,4588.748169616079
1669713148.170915,4152.122353854242
1669713153.170915,22726.39702092312
1669713158.170915,3816.4170364872734
1669713163.170915,4294.448005251542
1669713168.170915,7873.355834934765
1669713173.170915,17658.796893070918
1669713178.170915,9521.34211526337
1669713183.170915,2524.2458097258223
1669713188.170915,7649.189384230802
1669713193.170915,14120.543828231199
1669713198.170915,4381.681914755609
1669713203.170915,496.3791613522005
1669713208.170915,-4.824558165895688e-06
1669713213.170915,5835.492534145054
1669713218.170915,27800.242214357095
1669713223.170915,32895.01129179856
1669713228.170915,18492.005145121362
1669713233.170915,27972.905456639186
1669713238.170915,26343.236252580384
1669713243.170915,-25.169168213182274
1669713248.170915,-4.824558165895688e-06
1669713253.170915,18757.68247904721
1669713258.170915,10022.23538071457
1669713263.170915,14567.674826357455
1669713268.170915,3532.8864013814255
1669713273.170915,10892.177787209814
1669713278.170915,5383.970972962491
1669713283.170915,10597.66681197338
1669713288.170915,-292.37060173019654
1669713293.170915,3857.901762869924
1669713298.170915,223.2775787185503
1669713303.170915,-4.824558165895688e-06
1669713308.170915,4489.8907333747675
1669713313.170915,4799.010624255367
1669713318.170915,-4.824558165895688e-06
1669713323.170915,3428.6565629963734
1669713328.170915,18567.57170210913
1669713333.170915,14063.940450230319
1669713338.170915,8383.415605348422
1669713343.170915,-4.824558165895688e-06
1669713348.170915,-4.824558165895688e-06
1669713353.170915,-4.824558165895688e-06
1669713358.170915,-4.824558165895688e-06
1669713363.170915,-4.824558165895688e-06
1669713368.170915,623.6817980190881
1669713373.170915,3636.4280501701555
1669713378.170915,2798.2898452642153
1669713383.170915,-4.824558165895688e-06
1669713388.170915,4214.63765705201
1669713393.170915,1681.668549144802
1669713398.170915,5863.017637451049
1669713403.170915,8523.807104659583
1669713408.170915,25103.414048704402
1669713413.170915,29066.975777305426
1669713418.170915,33142.50242039164
1669713423.170915,24300.8798056639
1669713428.170915,12092.17257182205
1669713433.170915,16915.179868930423
1669713438.170915,-10338.144294149739
1669713443.170915,7369.612624773268
1669713448.170915,9396.162902669945
1669713453.170915,19344.837787837536
1669713458.170915,22493.430938684975
1669713463.170915,-3698.9345965352786
1669713468.170915,28267.31214021827
1669713473.170915,27529.085085856175
1669713478.170915,7579.5467605573795
1669713483.170915,12649.674938226903
1669713488.170915,26509.966113383456
1669713493.170915,3582.2329120647883
1669713498.170915,27156.708119013965
1669713503.170915,9144.60141178617
1669713508.170915,8349.075558104021
1669713513.170915,7588.328304237663
1669713518.170915,-4.824558165895688e-06
1669713523.170915,6560.45231623088
1669713528.170915,5966.057152483553
1669713533.170915,1938.7025291453424
1669713538.170915,3399.9975160534423
1669713543.170915,16407.596689399634
1669713548.170915,4440.603560591968
1669713553.170915,4024.7057210966104
1669713558.170915,19734.965620481824
1669713563.170915,18811.54216437718
1669713568.170915,10061.663981891106
1669713573.170915,1973.5511670238739
1669713578.170915,4234.391579591998
1669713583.170915,9449.920136259103
1669713588.170915,8981.717203422415
1669713593.170915,20100.07169860687
1669713598.170915,21273.30574605477
1669713603.170915,27585.493240756587
1669713608.170915,7002.393351055623
1669713613.170915,22.355998633059112
1669713618.170915,3011.237400744174
1669713623.170915,-7071.676356817892
1669713628.170915,-2845.6676168084323
1669713633.170915,14725.476997874606
1669713638.170915,11810.96685673781
1669713643.170915,7466.1386255580055
1669713648.170915,-4.824558165895688e-06
1669713653.170915,6151.540378007494
1669713658.170915,13635.65891795456
1669713663.170915,12454.00903349189
1669713668.170915,12575.684314156671
1669713673.170915,4028.2409240206907
1669713678.170915,8308.638755789614
1669713683.170915,4368.187213992087
1669713688.170915,3091.260735199619
1669713693.170915,8047.413741786267
1669713698.170915,9811.318660553585
1669713703.170915,13489.759565635086
1669713708.170915,19081.344808195456
1669713713.170915,12609.923121000891
1669713718.170915,6365.011763967979
1669713723.170915,10610.53702283135
1669713728.170915,-10705.668302075766
1669713733.170915,12715.951076558908
1669713738.170915,19104.3896064992
1669713743.170915,4018.753520090272
1669713748.170915,-6036.26663451705
1669713753.170915,12877.109726886387
1669713758.170915,31022.248616913595
1669713763.170915,15649.489684070682
1669713768.170915,11025.350198309234
1669713773.170915,15908.549019242328
1669713778.170915,14631.132121366409
1669713783.170915,17256.482066029064
1669713788.170915,7256.527468815862
1669713793.170915,9596.025674147217
1669713798.170915,11022.485224872753
1669713803.170915,13639.993127753256
1669713808.170915,12434.380667095429
1669713813.170915,8985.407273621742
1669713818.170915,12062.763244099799
1669713823.170915,6666.592369552305
1669713828.170915,15876.671384083083
1669713833.170915,15132.34596214295
1669713838.170915,7733.702067580635
1669713843.170915,4483.001641775513
1669713848.170915,-4.824558165895688e-06
1669713853.170915,-4.824558165895688e-06
1669713858.170915,-4.824558165895688e-06
1669713863.170915,7846.490551179684
1669713868.170915,12632.591544530938
1669713873.170915,32890.38958077332
1669713878.170915,23491.449308761672
1669713883.170915,24992.989823087537
1669713888.170915,23372.078028101998
1669713893.170915,11639.297248936866
1669713898.170915,13093.315328132332
1669713903.170915,46650.85569485433
1669713908.170915,19604.03596755412
1669713913.170915,19168.083966917526
1669713918.170915,31237.960032375187
1669713923.170915,23618.906733382813
1669713928.170915,27643.672687460745
1669713933.170915,12515.663792840616
1669713938.170915,6776.321355478676
1669713943.170915,6076.206610646049
1669713948.170915,13389.68834872291
1669713953.170915,18861.734480076844
1669713958.170915,37105.53960292634
1669713963.170915,35036.740929567306
1669713968.170915,38056.37166325661
1669713973.170915,13705.212747768446
1669713978.170915,28174.83534005456
1669713983.170915,10221.304186694888
1669713988.170915,8862.173170050299
1669713993.170915,13344.891700560456
1669713998.170915,5379.339707185944
1669714003.170915,9984.179854905691
1669714008.170915,12615.094285435782
1669714013.170915,-1259.2767252747271
1669714018.170915,23927.587247653424
1669714023.170915,54896.24202952716
1669714028.170915,15505.14544696942
1669714033.170915,44773.44858884046
1669714038.170915,27849.278558184124
1669714043.170915,44394.58312072443
1669714048.170915,23358.486990383535
1669714053.170915,13182.06053400776
1669714058.170915,24425.60838464861
1669714063.170915,23035.08176299594
1669714068.170915,12157.891378054293
1669714073.170915,15655.19230185876
1669714078.170915,16567.959361456
1669714083.170915,6414.743390740849
1669714088.170915,18537.056746854007
1669714093.170915,18830.15677157004
1669714098.170915,14361.983694765093
1669714103.170915,23218.621734469158
1669714108.170915,22109.961473801217
1669714113.170915,14892.802337249643
1669714118.170915,12143.619763843466
1669714123.170915,18685.70007964292
1669714128.170915,14054.180097942113
1669714133.170915,14886.085503187516
1669714138.170915,13762.452862859309
1669714143.170915,27414.800041481427
1669714148.170915,10800.309457072695
1669714153.170915,7565.035081273883
1669714158.170915,8588.199686327385
1669714163.170915,48897.71194151396
1669714168.170915,19494.668437801287
1669714173.170915,45563.1151180974
1669714178.170915,28435.57302044016
1669714183.170915,25300.255395171836
1669714188.170915,16409.274848143184
1669714193.170915,26793.399140044654
1669714198.170915,18982.509614583818
1669714203.170915,19066.092670128597
1669714208.170915,20642.246155730554
1669714213.170915,6481.748836289717
1669714218.170915,13412.0067286205
1669714223.170915,5587.679274946537
1669714228.170915,12596.639383390324
1669714233.170915,31058.177569861167
1669714238.170915,25215.970549294354
1669714243.170915,32062.316621779642
1669714248.170915,3858.8406931132195
1669714253.170915,32276.473109197184
1669714258.170915,33101.8322497589
1669714263.170915,63291.30658887893
1669714268.170915,12997.692014267537
1669714273.170915,31422.406959064632
1669714278.170915,24057.843953872223
1669714283.170915,22699.57433646625
1669714288.170915,13590.04699064179
1669714293.170915,9975.889730184168
1669714298.170915,196.1957740809412
1669714303.170915,11664.948936276465
1669714308.170915,15561.604558005942
1669714313.170915,13805.103433989283
1669714318.170915,12355.776780290642
1669714323.170915,10330.866493451429
1669714328.170915,7253.736672964872
1669714333.170915,12566.045902286403
1669714338.170915,15595.716094189687
1669714343.170915,28527.481631782386
1669714348.170915,21641.0267628127
1669714353.170915,20559.87196135633
1669714358.170915,22413.287505216456
1669714363.170915,27533.01008480946
1669714368.170915,22390.19620173984
1669714373.170915,4647.42103582254
1669714378.170915,1268.3025384619896
1669714383.170915,3935.341492172798
1669714388.170915,3922.7651854518613
1669714393.170915,14120.54077682176
1669714398.170915,42340.985156602546
1669714403.170915,14336.216356896535
1669714408.170915,6373.07328035004
1669714413.170915,11450.556303330814
1669714418.170915,27166.339810772297
1669714423.170915,26438.14266924928
1669714428.170915,18389.519816075157
1669714433.170915,10933.593533066485
1669714438.170915,10079.407908490864
1669714443.170915,-161.86584359972767
1669714448.170915,23082.56939892257
1669714453.170915,57688.63585686325
1669714458.170915,33400.339640893115
1669714463.170915,33128.41130117962
1669714468.170915,23758.196265911472
1669714473.170915,21470.176134095724
1669714478.170915,6144.803037889652
1669714483.170915,26151.6489675099
1669714488.170915,38350.28410933927
1669714493.170915,42252.495314427404
1669714498.170915,18793.307496332316
1669714503.170915,32823.97494996296
1669714508.170915,19138.357323645367
1669714513.170915,28780.06422659284
1669714518.170915,34931.43284034209
1669714523.170915,48541.325229557595
1669714528.170915,7569.817537948653
1669714533.170915,49769.529819956006
1669714538.170915,35430.24308622652
1669714543.170915,9933.333169878482
1669714548.170915,60288.48447196401
1669714553.170915,21421.56025703863
1669714558.170915,14279.776691373172
1669714563.170915,17387.27634099967
1669714568.170915,22038.001963156486
1669714573.170915,25377.33013921974
1669714578.170915,37318.80101203573
1669714583.170915,32711.97664069378
1669714588.170915,41453.00916428309
1669714593.170915,17869.70285453453
1669714598.170915,41666.190329600926
1669714603.170915,72693.58426660908
1669714608.170915,58731.43585755459
1669714613.170915,42079.03638019781
1669714618.170915,6235.122432068127
1669714623.170915,6076.340112009411
1669714628.170915,26297.488889808174
1669714633.170915,21818.924057295433
1669714638.170915,25351.58742585202
1669714643.170915,22766.027952449713
1669714648.170915,35689.42454509734
1669714653.170915,45714.956224914764
1669714658.170915,26489.942457010522
1669714663.170915,24728.073445311387
1669714668.170915,25251.219544404827
1669714673.170915,69270.22092239143
1669714678.170915,77765.31731322026
1669714683.170915,38768.50339492339
1669714688.170915,27283.03668606437
1669714693.170915,38540.01793984332
1669714698.170915,-8617.267858253941
1669714703.170915,31551.60408619816
1669714708.170915,26466.635325706855
1669714713.170915,17848.638353073617
1669714718.170915,26500.36721566322
1669714723.170915,19993.666946678983
1669714728.170915,20203.999372326503
1669714733.170915,26479.63969896064
1669714738.170915,9828.559192497702
1669714743.170915,25296.77732618072
1669714748.170915,15805.251158621084
1669714753.170915,8525.290433216578
1669714758.170915,13753.743574950708
1669714763.170915,15192.671741678287
1669714768.170915,10587.879487552156
1669714773.170915,11470.393735557953
1669714778.170915,12515.191529432603
1669714783.170915,6468.462090675925
1669714788.170915,6925.044293114557
1669714793.170915,4058.8496198144258
1669714798.170915,7484.209922446927
1669714803.170915,19956.8531656545
1669714808.170915,6553.9984970093155
1669714813.170915,9378.104092265468
1669714818.170915,7769.196391537427
1669714823.170915,-8998.069562110872
1669714828.170915,4997.6020220096325
1669714833.170915,10724.88575283068
1669714838.170915,14355.255079876257
1669714843.170915,14257.151352717616
1669714848.170915,22453.236623441626
1669714853.170915,33706.69982878373
1669714858.170915,16520.95512926555
1669714863.170915,3737.347814824514
1669714868.170915,5207.5440695759935
1669714873.170915,14095.730117087614
1669714878.170915,17179.474146082885
1669714883.170915,7621.099241131609
1669714888.170915,32295.118733537158
1669714893.170915,15326.557267460877
1669714898.170915,26029.00252148272
1669714903.170915,26973.513261487347
1669714908.170915,20264.967946500048
1669714913.170915,23567.43250104179
1669714918.170915,22541.53284328234
1669714923.170915,29143.014391365374
1669714928.170915,5407.1252150294185
1669714933.170915,3417.162635363735
1669714938.170915,13952.168427040453
1669714943.170915,34126.54616380974
1669714948.170915,29579.739739463323
1669714953.170915,20341.168948671966
1669714958.170915,23800.006005649902
1669714963.170915,17707.44666165339
1669714968.170915,2106.593031520551
